REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1COHTF03,C1_S_HEAT,2023,21.268524779829146
Globe,ID,C1COIGP00,C1_S_ELC,2010,0.2620937751681647
Globe,ID,C1COIGP00,C1_S_ELC,2011,0.2620937751681647
Globe,ID,C1COIGP00,C1_S_ELC,2012,0.17631139184888756
Globe,ID,C1COIGP00,C1_S_ELC,2013,0.29703961185725325
Globe,ID,C1COIGP00,C1_S_ELC,2014,0.29703961185725325
Globe,ID,C1COLP000,C1_P_LFO,2010,0.7588531399999999
Globe,ID,C1COLP000,C1_P_LFO,2011,0.7588531399999999
Globe,ID,C1COLP000,C1_P_LFO,2012,0.7588531399999999
Globe,ID,C1COLP000,C1_P_LFO,2013,0.7588531399999999
Globe,ID,C1COLP000,C1_P_LFO,2018,0.7588531399999999
Globe,ID,C1COLP000,C1_P_LFO,2019,0.7588531399999999
Globe,ID,C1COSCP00,C1_S_ELC,2010,11.069552939488329
Globe,ID,C1COSCP00,C1_S_ELC,2011,16.358597126294253
Globe,ID,C1COSCP00,C1_S_ELC,2012,16.24830190452835
Globe,ID,C1COSCP00,C1_S_ELC,2013,15.829609715025555
Globe,ID,C1COSCP00,C1_S_ELC,2014,15.978682722782303
Globe,ID,C1COSCP00,C1_S_ELC,2015,15.822537977949695
Globe,ID,C1COSCP00,C1_S_ELC,2016,11.391838953716372
Globe,ID,C1COSCP00,C1_S_ELC,2017,12.048499282206102
Globe,ID,C1COSCP00,C1_S_ELC,2018,14.10237085742158
Globe,ID,C1COSCP00,C1_S_ELC,2019,8.548310444864828
Globe,ID,C1COSCP00,C1_S_ELC,2020,11.037991422314708
Globe,ID,C1COSCPCS,C1_S_ELC,2021,1.0106917452000004
Globe,ID,C1COSCPCS,C1_S_ELC,2022,2.89058976
Globe,ID,C1COSCPCS,C1_S_ELC,2023,4.335884640000001
Globe,ID,C1COSCPCS,C1_S_ELC,2024,4.042766980800001
Globe,ID,C1COSCPCS,C1_S_ELC,2025,4.103913490685665
Globe,ID,C1COSCPCS,C1_S_ELC,2026,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2027,4.103913490685663
Globe,ID,C1COSCPCS,C1_S_ELC,2028,4.103913490685666
Globe,ID,C1COSCPCS,C1_S_ELC,2029,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2030,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2031,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2032,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2033,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2034,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2035,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2036,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2037,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2038,4.103913490685666
Globe,ID,C1COSCPCS,C1_S_ELC,2039,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2040,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2041,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2042,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2043,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2044,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2045,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2046,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2047,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2048,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2049,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2050,4.103913490685664
Globe,ID,C1COSCPCS,C1_S_ELC,2051,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2052,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2053,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2054,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2055,4.103913490685663
Globe,ID,C1COSCPCS,C1_S_ELC,2056,4.103913490685663
Globe,ID,C1COSCPCS,C1_S_ELC,2057,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2058,5.868619373038607
Globe,ID,C1COSCPCS,C1_S_ELC,2059,5.011673532917186
Globe,ID,C1COSCPCS,C1_S_ELC,2060,5.868619373038607
Globe,ID,C1COSF000,C1_P_GAS,2010,0.9156834
Globe,ID,C1COSF000,C1_P_GAS,2011,0.9193956300000001
Globe,ID,C1COSF000,C1_P_GAS,2012,0.9231078600000001
Globe,ID,C1COSF000,C1_P_GAS,2013,0.9268200900000001
Globe,ID,C1COSF000,C1_P_GAS,2014,0.6451083288458488
Globe,ID,C1ELEFF00,C1_F_CLS,2010,28.545633708826603
Globe,ID,C1ELEFF00,C1_F_CLS,2011,32.125647670701035
Globe,ID,C1ELEFF00,C1_F_CLS,2012,33.176119765916475
Globe,ID,C1ELEFF00,C1_F_CLS,2013,30.046812825347324
Globe,ID,C1ELEFF00,C1_F_CLS,2014,35.961861371190935
Globe,ID,C1ELEFF00,C1_F_CLS,2015,36.27294908453895
Globe,ID,C1ELEFF00,C1_F_CLS,2016,36.51312392288555
Globe,ID,C1ELEFF00,C1_F_CLS,2017,34.95003792522508
Globe,ID,C1ELEFF00,C1_F_CLS,2018,39.09261783756903
Globe,ID,C1ELEFF00,C1_F_CLS,2019,39.48185628788466
Globe,ID,C1ELEFF00,C1_F_CLS,2020,37.40083226343975
Globe,ID,C1ELEFF00,C1_F_CLS,2021,38.310353378664
Globe,ID,C1ELEFF00,C1_F_CLS,2022,40.781847918963216
Globe,ID,C1ELEFF00,C1_F_CLS,2023,46.50375635267202
Globe,ID,C1ELEFF00,C1_F_CLS,2024,45.729776876049286
Globe,ID,C1ELEFF00,C1_F_CLS,2025,47.57374109213016
Globe,ID,C1ELEFF00,C1_F_CLS,2026,47.4617383449272
Globe,ID,C1ELEFF00,C1_F_CLS,2027,45.86828880239435
Globe,ID,C1ELEFF00,C1_F_CLS,2028,46.48429907992045
Globe,ID,C1ELEFF00,C1_F_CLS,2029,49.34020800958768
Globe,ID,C1ELEFF00,C1_F_CLS,2030,51.242039545132705
Globe,ID,C1ELEFF00,C1_F_CLS,2031,54.5514187625681
Globe,ID,C1ELEFF00,C1_F_CLS,2032,57.45913164218558
Globe,ID,C1ELEFF00,C1_F_CLS,2033,57.2522408889828
Globe,ID,C1ELEFF00,C1_F_CLS,2034,60.467165581792884
Globe,ID,C1ELEFF00,C1_F_CLS,2035,58.96220943739778
Globe,ID,C1ELEFF00,C1_F_CLS,2036,62.411919267158034
Globe,ID,C1ELEFF00,C1_F_CLS,2037,64.12083813832905
Globe,ID,C1ELEFF00,C1_F_CLS,2038,65.48872492551054
Globe,ID,C1ELEFF00,C1_F_CLS,2039,66.6622046383449
Globe,ID,C1ELEFF00,C1_F_CLS,2040,67.68657009225976
Globe,ID,C1ELEFF00,C1_F_CLS,2041,67.94142877597157
Globe,ID,C1ELEFF00,C1_F_CLS,2042,69.96640637326396
Globe,ID,C1ELEFF00,C1_F_CLS,2043,70.41131866363204
Globe,ID,C1ELEFF00,C1_F_CLS,2044,71.50506217182787
Globe,ID,C1ELEFF00,C1_F_CLS,2045,71.97312778176078
Globe,ID,C1ELEFF00,C1_F_CLS,2046,72.50638371550988
Globe,ID,C1ELEFF00,C1_F_CLS,2047,73.89427441996405
Globe,ID,C1ELEFF00,C1_F_CLS,2048,80.99534078774883
Globe,ID,C1ELEFF00,C1_F_CLS,2049,83.34351368348463
Globe,ID,C1ELEFF00,C1_F_CLS,2050,88.1944319131236
Globe,ID,C1ELEFF00,C1_F_CLS,2051,88.90788163255387
Globe,ID,C1ELEFF00,C1_F_CLS,2052,89.14782844879653
Globe,ID,C1ELEFF00,C1_F_CLS,2053,89.58997386363114
Globe,ID,C1ELEFF00,C1_F_CLS,2054,89.49479709701107
Globe,ID,C1ELEFF00,C1_F_CLS,2055,86.10387171180889
Globe,ID,C1ELEFF00,C1_F_CLS,2056,84.81975856364237
Globe,ID,C1ELEFF00,C1_F_CLS,2057,84.788066412314
Globe,ID,C1ELEFF00,C1_F_CLS,2058,84.91308248763535
Globe,ID,C1ELEFF00,C1_F_CLS,2059,84.28214203288599
Globe,ID,C1ELEFF00,C1_F_CLS,2060,93.58833277945782
Globe,ID,C1ELHGP00,C1_S_HDG,2047,0.01895943118904936
Globe,ID,C1ELHGP00,C1_S_HDG,2048,1.2549908041548135
Globe,ID,C1ELHGP00,C1_S_HDG,2049,1.6335926669554612
Globe,ID,C1ELHGP00,C1_S_HDG,2050,1.980620902049288
Globe,ID,C1ELHGP00,C1_S_HDG,2051,2.100413247362801
Globe,ID,C1ELHGP00,C1_S_HDG,2052,2.166579864305082
Globe,ID,C1ELHGP00,C1_S_HDG,2053,2.1665798643050813
Globe,ID,C1ELHGP00,C1_S_HDG,2054,2.166579864305082
Globe,ID,C1ELHGP00,C1_S_HDG,2055,1.7855636364073944
Globe,ID,C1ELHGP00,C1_S_HDG,2056,1.574222922787617
Globe,ID,C1ELHGP00,C1_S_HDG,2057,1.568328828416023
Globe,ID,C1ELHGP00,C1_S_HDG,2058,1.502162211473742
Globe,ID,C1ELHGP00,C1_S_HDG,2059,1.4861995992183736
Globe,ID,C1ELHGP00,C1_S_HDG,2060,3.1256201122866365
Globe,ID,C1ELMHP00,C1_S_MOH,2030,34.71483254307791
Globe,ID,C1ELMHP00,C1_S_MOH,2031,13.875279076486398
Globe,ID,C1ELMHP00,C1_S_MOH,2032,92.2693354015692
Globe,ID,C1ELMHP00,C1_S_MOH,2033,173.00274982032894
Globe,ID,C1ELMHP00,C1_S_MOH,2034,250.08094309019657
Globe,ID,C1ELMHP00,C1_S_MOH,2035,342.7292200564836
Globe,ID,C1ELMHP00,C1_S_MOH,2036,450.12920457980357
Globe,ID,C1ELMHP00,C1_S_MOH,2037,355.9320782736931
Globe,ID,C1ELMHP00,C1_S_MOH,2038,428.8723273881676
Globe,ID,C1ELMHP00,C1_S_MOH,2039,550.4965968448839
Globe,ID,C1ELMHP00,C1_S_MOH,2040,645.0454267275414
Globe,ID,C1ELMHP00,C1_S_MOH,2041,713.5328948646628
Globe,ID,C1ELMHP00,C1_S_MOH,2042,774.6981141233749
Globe,ID,C1ELMHP00,C1_S_MOH,2043,969.9199189666095
Globe,ID,C1ELMHP00,C1_S_MOH,2044,1003.3741065481556
Globe,ID,C1ELMHP00,C1_S_MOH,2045,866.5698790125191
Globe,ID,C1ELMHP00,C1_S_MOH,2046,1548.5604820000003
Globe,ID,C1ELMHP00,C1_S_MOH,2047,1552.7681982258487
Globe,ID,C1ELMHP00,C1_S_MOH,2048,1089.3841452720737
Globe,ID,C1ELMHP00,C1_S_MOH,2049,1566.723988
Globe,ID,C1ELMHP00,C1_S_MOH,2050,1041.7431874272525
Globe,ID,C1ELMHP00,C1_S_MOH,2051,1280.6882044578565
Globe,ID,C1ELMHP00,C1_S_MOH,2052,1533.404991500957
Globe,ID,C1ELMHP00,C1_S_MOH,2053,1522.1796570256495
Globe,ID,C1ELMHP00,C1_S_MOH,2054,1615.5117168225122
Globe,ID,C1ELMHP00,C1_S_MOH,2055,1358.2539167908797
Globe,ID,C1ELMHP00,C1_S_MOH,2056,1450.5788832611179
Globe,ID,C1ELMHP00,C1_S_MOH,2057,1912.3632752244462
Globe,ID,C1ELMHP00,C1_S_MOH,2058,1948.7794356415452
Globe,ID,C1ELMHP00,C1_S_MOH,2059,1532.8982908402481
Globe,ID,C1ELMHP00,C1_S_MOH,2060,1404.254251328095
Globe,ID,C1ELRDF00,C1_F_RD,2010,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2011,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2012,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2013,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2014,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2015,0.054995999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2016,0.09166
Globe,ID,C1ELRDF00,C1_F_RD,2017,0.09166
Globe,ID,C1ELRDF00,C1_F_RD,2018,0.119158
Globe,ID,C1ELRDF00,C1_F_RD,2019,0.132907
Globe,ID,C1ELRDF00,C1_F_RD,2020,0.132907
Globe,ID,C1ELRDF00,C1_F_RD,2021,0.169571
Globe,ID,C1ELRDF00,C1_F_RD,2022,0.21
Globe,ID,C1ELRDF00,C1_F_RD,2023,0.23499999999999996
Globe,ID,C1ELRDF00,C1_F_RD,2024,0.25999999999999995
Globe,ID,C1ELRDF00,C1_F_RD,2025,0.29500000000000004
Globe,ID,C1ELRDF00,C1_F_RD,2026,0.33000000000000007
Globe,ID,C1ELRDF00,C1_F_RD,2027,0.37
Globe,ID,C1ELRDF00,C1_F_RD,2028,0.41500000000000004
Globe,ID,C1ELRDF00,C1_F_RD,2029,0.4600000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2030,0.5149999999999999
Globe,ID,C1ELRDF00,C1_F_RD,2031,0.5800000000000001
Globe,ID,C1ELRDF00,C1_F_RD,2032,0.65
Globe,ID,C1ELRDF00,C1_F_RD,2033,0.73
Globe,ID,C1ELRDF00,C1_F_RD,2034,0.8200000000000001
Globe,ID,C1ELRDF00,C1_F_RD,2035,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2036,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2037,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2038,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2039,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2040,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2041,0.9200000000000002
Globe,ID,C1ELRDF00,C1_F_RD,2042,0.9199999999999997
Globe,ID,C1ELRDF00,C1_F_RD,2043,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2044,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2045,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2046,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2047,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2048,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2049,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2050,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2051,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2052,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2053,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2054,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2055,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2056,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2057,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2058,0.843272
Globe,ID,C1ELRDF00,C1_F_RD,2059,0.8432720000000001
Globe,ID,C1ELRDF00,C1_F_RD,2060,0.843272
Globe,ID,C1ELRLF00,C1_F_RL,2011,3.0300000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2013,1.9999999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2015,1.9999999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2019,4.77
Globe,ID,C1ELRLF00,C1_F_RL,2025,6.76
Globe,ID,C1ELRLF00,C1_F_RL,2026,6.91
Globe,ID,C1ELRLF00,C1_F_RL,2027,7.070000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2028,7.230000000000001
Globe,ID,C1ELRLF00,C1_F_RL,2029,7.39
Globe,ID,C1ELRLF00,C1_F_RL,2030,7.525
Globe,ID,C1ELRLF00,C1_F_RL,2031,7.695
Globe,ID,C1ELRLF00,C1_F_RL,2032,3.0737169295789233
Globe,ID,C1ELRLF00,C1_F_RL,2033,8.035
Globe,ID,C1ELRLF00,C1_F_RL,2034,8.205
Globe,ID,C1ELRLF00,C1_F_RL,2035,8.375000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2037,8.945
Globe,ID,C1ELRLF00,C1_F_RL,2038,9.23
Globe,ID,C1ELRLF00,C1_F_RL,2040,9.800000000000002
Globe,ID,C1ELRLF00,C1_F_RL,2041,10.085000000000003
Globe,ID,C1ELRLF00,C1_F_RL,2042,10.369999999999997
Globe,ID,C1ELRLF00,C1_F_RL,2043,10.655
Globe,ID,C1ELRLF00,C1_F_RL,2044,10.94
Globe,ID,C1ELRLF00,C1_F_RL,2045,11.225
Globe,ID,C1ELRLF00,C1_F_RL,2048,12.08
Globe,ID,C1ELRLF00,C1_F_RL,2050,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2051,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2055,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2056,12.644999999999998
Globe,ID,C1ELRLF00,C1_F_RL,2059,12.644999999999998
Globe,ID,C1GOCVP00,C1_S_ELC,2010,0.804740189184
Globe,ID,C1GOCVP00,C1_S_ELC,2011,0.804740189184
Globe,ID,C1GOCVP00,C1_S_ELC,2012,0.6291477411840001
Globe,ID,C1GOCVP00,C1_S_ELC,2013,0.6642662307839999
Globe,ID,C1GOCVP00,C1_S_ELC,2014,0.6642662307839999
Globe,ID,C1GOCVP00,C1_S_ELC,2015,0.678582313344
Globe,ID,C1GOCVP00,C1_S_ELC,2016,0.866020692096
Globe,ID,C1GOCVP00,C1_S_ELC,2017,0.8833642306559999
Globe,ID,C1GOCVP00,C1_S_ELC,2018,0.893770353792
Globe,ID,C1GOCVP00,C1_S_ELC,2019,0.9573633285119999
Globe,ID,C1GOCVP00,C1_S_ELC,2020,0.802655028864
Globe,ID,C1GOCVP00,C1_S_ELC,2021,0.813153489408
Globe,ID,C1GOCVP00,C1_S_ELC,2022,0.9219557168640005
Globe,ID,C1GOCVP00,C1_S_ELC,2023,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2024,1.116923883264
Globe,ID,C1GOCVP00,C1_S_ELC,2025,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2026,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2027,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2028,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2029,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2030,0.9219557168639991
Globe,ID,C1GOCVP00,C1_S_ELC,2031,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2032,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2033,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2034,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2035,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2036,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2037,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2038,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2039,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2040,0.9219557168639999
Globe,ID,C1GOCVP00,C1_S_ELC,2041,0.9219557168640129
Globe,ID,C1GOCVP00,C1_S_ELC,2042,0.9334085829119999
Globe,ID,C1GOCVP00,C1_S_ELC,2043,0.9897185076480127
Globe,ID,C1GOCVP00,C1_S_ELC,2044,1.0460284323840736
Globe,ID,C1GOCVP00,C1_S_ELC,2045,1.1023383571199994
Globe,ID,C1GOCVP00,C1_S_ELC,2046,1.389795556608
Globe,ID,C1GOCVP00,C1_S_ELC,2047,1.4441386440960002
Globe,ID,C1GOCVP00,C1_S_ELC,2048,1.2378639386879997
Globe,ID,C1GOCVP00,C1_S_ELC,2049,1.553981054976
Globe,ID,C1GOCVP00,C1_S_ELC,2050,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2051,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2052,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2053,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2054,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2055,1.327578056064
Globe,ID,C1GOCVP00,C1_S_ELC,2056,1.3275780560640116
Globe,ID,C1GOCVP00,C1_S_ELC,2057,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2058,1.608324142464
Globe,ID,C1GOCVP00,C1_S_ELC,2059,1.3275780560639994
Globe,ID,C1GOCVP00,C1_S_ELC,2060,1.608324142464
Globe,ID,C1GOHTF03,C1_S_HEAT,2010,0.39135166847999986
Globe,ID,C1GOHTF03,C1_S_HEAT,2011,1.0059252364799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2012,1.0059252364799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2013,0.6945962796249686
Globe,ID,C1GOHTF03,C1_S_HEAT,2014,1.0059252364799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2015,1.03916701872
Globe,ID,C1GOHTF03,C1_S_HEAT,2016,1.08252586512
Globe,ID,C1GOHTF03,C1_S_HEAT,2017,0.43408547135999986
Globe,ID,C1GOHTF03,C1_S_HEAT,2018,1.13600177568
Globe,ID,C1GOHTF03,C1_S_HEAT,2019,0.46557353663999984
Globe,ID,C1GOHTF03,C1_S_HEAT,2020,1.2256100582400002
Globe,ID,C1GOHTF03,C1_S_HEAT,2021,0.47906842175999953
Globe,ID,C1GOHTF03,C1_S_HEAT,2022,0.8434536566399997
Globe,ID,C1GOHTF03,C1_S_HEAT,2023,1.7733768177599998
Globe,ID,C1GOHTF03,C1_S_HEAT,2024,1.150007489488407
Globe,ID,C1GOHTF03,C1_S_HEAT,2025,0.9929986300799998
Globe,ID,C1GOHTF03,C1_S_HEAT,2026,3.0640251456000005
Globe,ID,C1GOHTF03,C1_S_HEAT,2027,3.67683017472
Globe,ID,C1GOHTF03,C1_S_HEAT,2028,4.41103997376
Globe,ID,C1GOHTF03,C1_S_HEAT,2029,5.29411514544
Globe,ID,C1GOHTF03,C1_S_HEAT,2030,3.628006139519999
Globe,ID,C1GOHTF03,C1_S_HEAT,2031,7.4484190593365
Globe,ID,C1GOHTF03,C1_S_HEAT,2032,12.268355555569375
Globe,ID,C1GOHTF03,C1_S_HEAT,2033,13.985684166666662
Globe,ID,C1GOHTF03,C1_S_HEAT,2034,29.391033611111112
Globe,ID,C1GOHTF03,C1_S_HEAT,2035,35.26936763888888
Globe,ID,C1GOHTF03,C1_S_HEAT,2036,38.09303751130903
Globe,ID,C1GOHTF03,C1_S_HEAT,2037,40.16490277777778
Globe,ID,C1GOHTF03,C1_S_HEAT,2038,24.7020783560212
Globe,ID,C1GOHTF03,C1_S_HEAT,2039,40.16490277777778
Globe,ID,C1GOHTF03,C1_S_HEAT,2040,30.20445881272807
Globe,ID,C1GOHTF03,C1_S_HEAT,2041,29.747209648512204
Globe,ID,C1GOHTF03,C1_S_HEAT,2042,21.971906990950767
Globe,ID,C1GOHTF03,C1_S_HEAT,2043,23.182257712198105
Globe,ID,C1GOHTF03,C1_S_HEAT,2044,20.473687467080886
Globe,ID,C1GOHTF03,C1_S_HEAT,2045,40.16490277777778
Globe,ID,C1GOHTF03,C1_S_HEAT,2046,18.34271578631891
Globe,ID,C1GOHTF03,C1_S_HEAT,2047,22.935097222222222
Globe,ID,C1GOHTF03,C1_S_HEAT,2048,28.855116791480377
Globe,ID,C1GOHTF03,C1_S_HEAT,2049,23.48888110506413
Globe,ID,C1GOHTF03,C1_S_HEAT,2050,35.87404400286266
Globe,ID,C1GOHTF03,C1_S_HEAT,2051,39.545093364918266
Globe,ID,C1GOHTF03,C1_S_HEAT,2052,27.195022482117526
Globe,ID,C1GOHTF03,C1_S_HEAT,2053,27.790021623051395
Globe,ID,C1GOHTF03,C1_S_HEAT,2054,26.49883443296855
Globe,ID,C1GOHTF03,C1_S_HEAT,2055,33.593253387106934
Globe,ID,C1GOHTF03,C1_S_HEAT,2056,32.36989738292559
Globe,ID,C1GOHTF03,C1_S_HEAT,2057,25.020277792512918
Globe,ID,C1GOHTF03,C1_S_HEAT,2058,26.36366213820068
Globe,ID,C1GOHTF03,C1_S_HEAT,2059,32.19376805791651
Globe,ID,C1GOHTF03,C1_S_HEAT,2060,25.603045467571246
Globe,ID,C1HFGCPCH,C1_S_ELC,2010,0.22113011663999999
Globe,ID,C1HFGCPCH,C1_S_ELC,2011,0.2420724394512
Globe,ID,C1HFGCPCH,C1_S_ELC,2012,0.23425126846632002
Globe,ID,C1HFGCPCH,C1_S_ELC,2013,0.28291647276
Globe,ID,C1HFGCPCH,C1_S_ELC,2014,0.26909927757863994
Globe,ID,C1HFGCPCH,C1_S_ELC,2015,0.4882948515375843
Globe,ID,C1HFGCPCH,C1_S_ELC,2016,0.828009436752
Globe,ID,C1HFGCPCH,C1_S_ELC,2017,0.8218669335119999
Globe,ID,C1HFGCPCH,C1_S_ELC,2018,0.776999351572182
Globe,ID,C1HFGCPCH,C1_S_ELC,2019,1.1117075230671538
Globe,ID,C1HFGCPCH,C1_S_ELC,2020,1.2038436842921818
Globe,ID,C1HFGCPCH,C1_S_ELC,2021,1.4172658506521818
Globe,ID,C1HFGCPCH,C1_S_HEAT,2010,0.314933512118688
Globe,ID,C1HFGCPCH,C1_S_HEAT,2011,0.3422178076521614
Globe,ID,C1HFGCPCH,C1_S_HEAT,2012,0.32867795478509365
Globe,ID,C1HFGCPCH,C1_S_HEAT,2013,0.393989479965576
Globe,ID,C1HFGCPCH,C1_S_HEAT,2014,0.3718952016136804
Globe,ID,C1HFGCPCH,C1_S_HEAT,2015,0.6696963888837968
Globe,ID,C1HFGCPCH,C1_S_HEAT,2016,1.126920843419472
Globe,ID,C1HFGCPCH,C1_S_HEAT,2017,1.1098491070146048
Globe,ID,C1HFGCPCH,C1_S_HEAT,2018,1.0411014311715667
Globe,ID,C1HFGCPCH,C1_S_HEAT,2019,1.4777928104131675
Globe,ID,C1HFGCPCH,C1_S_HEAT,2020,1.5876290508445294
Globe,ID,C1HFGCPCH,C1_S_HEAT,2021,1.855342725088771
Globe,ID,C1HFMRF00,C1_F_MOT,2010,21.860418133376122
Globe,ID,C1HFMRF00,C1_F_MOT,2011,59.48176117798766
Globe,ID,C1HFMRF00,C1_F_MOT,2012,75.7044374239314
Globe,ID,C1HFMRF00,C1_F_MOT,2013,12.666879560388518
Globe,ID,C1HFMRF00,C1_F_MOT,2014,88.14605773351286
Globe,ID,C1HFMRF00,C1_F_MOT,2015,80.94587057118342
Globe,ID,C1HFMRF00,C1_F_MOT,2016,38.7097373462471
Globe,ID,C1HFMRF00,C1_F_MOT,2017,15.723589267158003
Globe,ID,C1HFMRF00,C1_F_MOT,2018,103.57929605629295
Globe,ID,C1HFMRF00,C1_F_MOT,2019,82.19446629774234
Globe,ID,C1HFMRF00,C1_F_MOT,2020,81.16934750537739
Globe,ID,C1HFMRF00,C1_F_MOT,2021,55.65963322544149
Globe,ID,C1HFMRF00,C1_F_MOT,2023,137.20999999999998
Globe,ID,C1HFMRF00,C1_F_MOT,2025,8.2375010112424
Globe,ID,C1HFMRF00,C1_F_MOT,2026,122.8681575238525
Globe,ID,C1HFMRF00,C1_F_MOT,2027,111.6801450654847
Globe,ID,C1HFMRF00,C1_F_MOT,2028,64.02851970164627
Globe,ID,C1HFMRF00,C1_F_MOT,2029,63.44966737128816
Globe,ID,C1HFMRF00,C1_F_MOT,2030,53.22352255450161
