REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,VFOOFACTOR,C1_P_BIOW,2046,11.192370464349148
Globe,VFOOFACTOR,C1_P_BIOW,2047,11.247882263384927
Globe,VFOOFACTOR,C1_P_BIOW,2048,11.303080436437451
Globe,VFOOFACTOR,C1_P_BIOW,2049,11.358592235473228
Globe,VFOOFACTOR,C1_P_BIOW,2050,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2051,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2052,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2053,11.414104034509007
Globe,VFOOFACTOR,C1_P_BIOW,2054,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2055,11.414104034509007
Globe,VFOOFACTOR,C1_P_BIOW,2056,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2057,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2058,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2059,11.414104034509005
Globe,VFOOFACTOR,C1_P_BIOW,2060,11.414104034509005
Globe,VFOOFACTOR,VFOO,2010,25.244
Globe,VFOOFACTOR,VFOO,2011,25.634
Globe,VFOOFACTOR,VFOO,2012,26.025999999999996
Globe,VFOOFACTOR,VFOO,2013,26.421
Globe,VFOOFACTOR,VFOO,2014,26.817999999999998
Globe,VFOOFACTOR,VFOO,2015,27.217999999999996
Globe,VFOOFACTOR,VFOO,2016,27.619999999999997
Globe,VFOOFACTOR,VFOO,2017,28.02499999999999
Globe,VFOOFACTOR,VFOO,2018,28.43199999999999
Globe,VFOOFACTOR,VFOO,2019,28.841999999999995
Globe,VFOOFACTOR,VFOO,2020,29.253999999999998
Globe,VFOOFACTOR,VFOO,2021,29.564
Globe,VFOOFACTOR,VFOO,2022,29.874
Globe,VFOOFACTOR,VFOO,2023,30.185999999999986
Globe,VFOOFACTOR,VFOO,2024,30.497999999999998
Globe,VFOOFACTOR,VFOO,2025,30.811999999999998
Globe,VFOOFACTOR,VFOO,2026,31.125999999999998
Globe,VFOOFACTOR,VFOO,2027,31.441999999999997
Globe,VFOOFACTOR,VFOO,2028,31.758000000000003
Globe,VFOOFACTOR,VFOO,2029,32.076
Globe,VFOOFACTOR,VFOO,2030,32.39399999999999
Globe,VFOOFACTOR,VFOO,2031,32.61699999999999
Globe,VFOOFACTOR,VFOO,2032,32.84
Globe,VFOOFACTOR,VFOO,2033,33.063
Globe,VFOOFACTOR,VFOO,2034,33.28699999999999
Globe,VFOOFACTOR,VFOO,2035,33.51099999999999
Globe,VFOOFACTOR,VFOO,2036,33.735
Globe,VFOOFACTOR,VFOO,2037,33.958999999999996
Globe,VFOOFACTOR,VFOO,2038,34.183
Globe,VFOOFACTOR,VFOO,2039,34.407999999999994
Globe,VFOOFACTOR,VFOO,2040,34.63300000000001
Globe,VFOOFACTOR,VFOO,2041,34.808
Globe,VFOOFACTOR,VFOO,2042,34.98299999999999
Globe,VFOOFACTOR,VFOO,2043,35.159
Globe,VFOOFACTOR,VFOO,2044,35.335
Globe,VFOOFACTOR,VFOO,2045,35.510999999999996
Globe,VFOOFACTOR,VFOO,2046,35.687
Globe,VFOOFACTOR,VFOO,2047,35.864000000000004
Globe,VFOOFACTOR,VFOO,2048,36.04
Globe,VFOOFACTOR,VFOO,2049,36.217
Globe,VFOOFACTOR,VFOO,2050,36.39399999999999
Globe,VFOOFACTOR,VFOO,2051,36.394
Globe,VFOOFACTOR,VFOO,2052,36.39399999999999
Globe,VFOOFACTOR,VFOO,2053,36.39399999999999
Globe,VFOOFACTOR,VFOO,2054,36.39399999999999
Globe,VFOOFACTOR,VFOO,2055,36.394
Globe,VFOOFACTOR,VFOO,2056,36.394
Globe,VFOOFACTOR,VFOO,2057,36.39399999999999
Globe,VFOOFACTOR,VFOO,2058,36.39399999999999
Globe,VFOOFACTOR,VFOO,2059,36.39399999999999
Globe,VFOOFACTOR,VFOO,2060,36.39399999999999
Globe,XALUMINE,XALU,2010,332.55616376385433
Globe,XALUMINE,XALU,2011,346.04739406191925
Globe,XALUMINE,XALU,2012,359.554333905719
Globe,XALUMINE,XALU,2013,373.0805149144871
Globe,XALUMINE,XALU,2014,386.62151381016713
Globe,XALUMINE,XALU,2015,400.18068633747265
Globe,XALUMINE,XALU,2016,413.7564057611195
Globe,XALUMINE,XALU,2017,427.34608933558115
Globe,XALUMINE,XALU,2018,440.95261862079246
Globe,XALUMINE,XALU,2019,454.5727306833073
Globe,XALUMINE,XALU,2020,468.2091122206182
Globe,XALUMINE,XALU,2021,481.8603526339691
Globe,XALUMINE,XALU,2022,495.5233064452745
Globe,XALUMINE,XALU,2023,509.20212381760155
Globe,XALUMINE,XALU,2024,522.8927663524911
Globe,XALUMINE,XALU,2025,536.5987809821963
Globe,XALUMINE,XALU,2026,550.3174054054053
Globe,XALUMINE,XALU,2027,564.0469069987818
Globe,XALUMINE,XALU,2028,577.7907017263744
Globe,XALUMINE,XALU,2029,591.5447814206466
Globe,XALUMINE,XALU,2030,605.31273137459
Globe,XALUMINE,XALU,2031,619.0928098485201
Globe,XALUMINE,XALU,2032,632.8815473653117
Globe,XALUMINE,XALU,2033,646.684358381503
Globe,XALUMINE,XALU,2034,660.495305064854
Globe,XALUMINE,XALU,2035,674.3199617040809
Globe,XALUMINE,XALU,2036,688.1548437194415
Globe,XALUMINE,XALU,2037,701.9979164546035
Globe,XALUMINE,XALU,2038,715.8533973556897
Globe,XALUMINE,XALU,2039,729.716605967173
Globe,XALUMINE,XALU,2040,743.5919074114126
Globe,XALUMINE,XALU,2041,757.4772542348801
Globe,XALUMINE,XALU,2042,771.368877207844
Globe,XALUMINE,XALU,2043,785.2729489908438
Globe,XALUMINE,XALU,2044,799.1828838940935
Globe,XALUMINE,XALU,2045,813.1049947317737
Globe,XALUMINE,XALU,2046,827.0354950057925
Globe,XALUMINE,XALU,2047,840.9720710445391
Globe,XALUMINE,XALU,2048,854.9196422165769
Globe,XALUMINE,XALU,2049,868.8729207012093
Globe,XALUMINE,XALU,2050,882.8369559970487
Globe,XALUMINE,XALU,2051,882.8369559970487
Globe,XALUMINE,XALU,2052,882.8369559970487
Globe,XALUMINE,XALU,2053,882.8369559970487
Globe,XALUMINE,XALU,2054,882.8369559970487
Globe,XALUMINE,XALU,2055,882.8369559970487
Globe,XALUMINE,XALU,2056,882.8369559970486
Globe,XALUMINE,XALU,2057,882.8369559970486
Globe,XALUMINE,XALU,2058,882.8369559970487
Globe,XALUMINE,XALU,2059,882.8369559970487
Globe,XALUMINE,XALU,2060,882.8369559970487
Globe,XCEMMINE,XCEM,2010,4504.636424
Globe,XCEMMINE,XCEM,2011,4543.598223592817
Globe,XCEMMINE,XCEM,2012,4582.562412305278
Globe,XCEMMINE,XCEM,2013,4621.525361099904
Globe,XCEMMINE,XCEM,2014,4660.490689638185
Globe,XCEMMINE,XCEM,2015,4699.454749080776
Globe,XCEMMINE,XCEM,2016,4738.421013507949
Globe,XCEMMINE,XCEM,2017,4777.386146745391
Globe,XCEMMINE,XCEM,2018,4816.35364285157
Globe,XCEMMINE,XCEM,2019,4855.319814648968
Globe,XCEMMINE,XCEM,2020,4894.288341739141
Globe,XCEMMINE,XCEM,2021,4933.255518382068
Globe,XCEMMINE,XCEM,2022,4972.225043269135
Globe,XCEMMINE,XCEM,2023,5011.193192485729
Globe,XCEMMINE,XCEM,2024,5050.163683392884
Globe,XCEMMINE,XCEM,2025,5089.132774277542
Globe,XCEMMINE,XCEM,2026,5128.104034708364
Globe,XCEMMINE,XCEM,2027,5167.075920137221
Globe,XCEMMINE,XCEM,2028,5206.046370535903
Globe,XCEMMINE,XCEM,2029,5245.0172571486255
Globe,XCEMMINE,XCEM,2030,5283.990468470343
Globe,XCEMMINE,XCEM,2031,5322.964110961636
Globe,XCEMMINE,XCEM,2032,5361.936274460729
Globe,XCEMMINE,XCEM,2033,5400.908847871514
Globe,XCEMMINE,XCEM,2034,5439.88373664435
Globe,XCEMMINE,XCEM,2035,5478.856949251629
Globe,XCEMMINE,XCEM,2036,5517.832639151021
Globe,XCEMMINE,XCEM,2037,5556.806799053175
Globe,XCEMMINE,XCEM,2038,5595.783266338615
Globe,XCEMMINE,XCEM,2039,5634.758184338923
Globe,XCEMMINE,XCEM,2040,5673.735406196762
Globe,XCEMMINE,XCEM,2041,5712.71106008113
Globe,XCEMMINE,XCEM,2042,5751.689014582467
Globe,XCEMMINE,XCEM,2043,5790.665382995593
Globe,XCEMMINE,XCEM,2044,5829.644049053774
Globe,XCEMMINE,XCEM,2045,5868.621111458054
Globe,XCEMMINE,XCEM,2046,5907.60030267511
Globe,XCEMMINE,XCEM,2047,5946.578039309303
Globe,XCEMMINE,XCEM,2048,5985.55806838957
Globe,XCEMMINE,XCEM,2049,6024.536460240005
Globe,XCEMMINE,XCEM,2050,6063.51714228126
Globe,XCEMMINE,XCEM,2051,6063.51714228126
Globe,XCEMMINE,XCEM,2052,6063.51714228126
Globe,XCEMMINE,XCEM,2053,6063.51714228126
Globe,XCEMMINE,XCEM,2054,6063.51714228126
Globe,XCEMMINE,XCEM,2055,6063.51714228126
Globe,XCEMMINE,XCEM,2056,6063.51714228126
Globe,XCEMMINE,XCEM,2057,6063.51714228126
Globe,XCEMMINE,XCEM,2058,6063.51714228126
Globe,XCEMMINE,XCEM,2059,6063.51714228126
Globe,XCEMMINE,XCEM,2060,6063.51714228126
Globe,XPHOMINE,XPHO,2010,0.0001211809134216017
Globe,XPHOMINE,XPHO,2011,0.00012270301268586686
Globe,XPHOMINE,XPHO,2012,0.00012423291758738463
Globe,XPHOMINE,XPHO,2013,0.0001257745309447813
Globe,XPHOMINE,XPHO,2014,0.00012732394993943076
Globe,XPHOMINE,XPHO,2015,0.00012912046872492146
Globe,XPHOMINE,XPHO,2016,0.00013102739584525597
Globe,XPHOMINE,XPHO,2017,0.00013294603142146943
Globe,XPHOMINE,XPHO,2018,0.00013487247263493552
Globe,XPHOMINE,XPHO,2019,0.00013681062230428058
Globe,XPHOMINE,XPHO,2020,0.00013875657761087834
Globe,XPHOMINE,XPHO,2021,0.00013979479582957905
Globe,XPHOMINE,XPHO,2022,0.00014081336964762324
Globe,XPHOMINE,XPHO,2023,0.00014181912248223077
Globe,XPHOMINE,XPHO,2024,0.0001428032173640462
Globe,XPHOMINE,XPHO,2025,0.00014377237703567378
Globe,XPHOMINE,XPHO,2026,0.00014471151346941274
Globe,XPHOMINE,XPHO,2027,0.0001456333837518334
Globe,XPHOMINE,XPHO,2028,0.00014652892866159583
Globe,XPHOMINE,XPHO,2029,0.00014740463756283332
Globe,XPHOMINE,XPHO,2030,0.00014825132273696556
Globe,XPHOMINE,XPHO,2031,0.00014864145711403952
Globe,XPHOMINE,XPHO,2032,0.0001489934474865906
Globe,XPHOMINE,XPHO,2033,0.00014931798461442872
Globe,XPHOMINE,XPHO,2034,0.0001496050006913447
Globe,XPHOMINE,XPHO,2035,0.00014985497432285646
Globe,XPHOMINE,XPHO,2036,0.00015006605338487776
Globe,XPHOMINE,XPHO,2037,0.00015023629314797274
Globe,XPHOMINE,XPHO,2038,0.00015035750630168279
Globe,XPHOMINE,XPHO,2039,0.00015044374229484188
Globe,XPHOMINE,XPHO,2040,0.000150476556349188
Globe,XPHOMINE,XPHO,2041,0.0001502215716236425
Globe,XPHOMINE,XPHO,2042,0.000149914464460041
Globe,XPHOMINE,XPHO,2043,0.00014955653156258457
Globe,XPHOMINE,XPHO,2044,0.00014914113365511282
Globe,XPHOMINE,XPHO,2045,0.0001486653975063528
Globe,XPHOMINE,XPHO,2046,0.00014812630618928513
Globe,XPHOMINE,XPHO,2047,0.0001475245948068492
Globe,XPHOMINE,XPHO,2048,0.0001468429861802722
Globe,XPHOMINE,XPHO,2049,0.0001460980842084267
Globe,XPHOMINE,XPHO,2050,0.0001452761736436655
Globe,XPHOMINE,XPHO,2051,0.00014357813429699066
Globe,XPHOMINE,XPHO,2052,0.00014179519298298217
Globe,XPHOMINE,XPHO,2053,0.00013992310458831823
Globe,XPHOMINE,XPHO,2054,0.00013795741178887608
Globe,XPHOMINE,XPHO,2055,0.0001358934343462572
Globe,XPHOMINE,XPHO,2056,0.00013520439289145802
Globe,XPHOMINE,XPHO,2057,0.00013520439289145807
Globe,XPHOMINE,XPHO,2058,0.00013520439289145807
Globe,XPHOMINE,XPHO,2059,0.00013520439289145807
Globe,XPHOMINE,XPHO,2060,0.00013520439289145804
Globe,XPOTMINE,XPOT,2010,2.650832481097537e-05
Globe,XPOTMINE,XPOT,2011,2.6841284025033374e-05
Globe,XPOTMINE,XPOT,2012,2.7175950722240375e-05
Globe,XPOTMINE,XPOT,2013,2.7513178644170907e-05
Globe,XPOTMINE,XPOT,2014,2.7852114049250482e-05
Globe,XPOTMINE,XPOT,2015,2.8245102533576567e-05
Globe,XPOTMINE,XPOT,2016,2.8662242841149737e-05
Globe,XPOTMINE,XPOT,2017,2.9081944373446436e-05
Globe,XPOTMINE,XPOT,2018,2.950335338889214e-05
Globe,XPOTMINE,XPOT,2019,2.9927323629061375e-05
Globe,XPOTMINE,XPOT,2020,3.035300135237963e-05
Globe,XPOTMINE,XPOT,2021,3.058011158772041e-05
Globe,XPOTMINE,XPOT,2022,3.0802924610417575e-05
Globe,XPOTMINE,XPOT,2023,3.102293304298798e-05
Globe,XPOTMINE,XPOT,2024,3.1238203798385104e-05
Globe,XPOTMINE,XPOT,2025,3.145020747655365e-05
Globe,XPOTMINE,XPOT,2026,3.165564357143403e-05
Globe,XPOTMINE,XPOT,2027,3.185730269571355e-05
Globe,XPOTMINE,XPOT,2028,3.205320314472409e-05
Globe,XPOTMINE,XPOT,2029,3.2244764466869776e-05
Globe,XPOTMINE,XPOT,2030,3.242997684871121e-05
Globe,XPOTMINE,XPOT,2031,3.251531874369614e-05
Globe,XPOTMINE,XPOT,2032,3.2592316637691695e-05
Globe,XPOTMINE,XPOT,2033,3.2663309134406274e-05
Globe,XPOTMINE,XPOT,2034,3.2726093901231644e-05
Globe,XPOTMINE,XPOT,2035,3.278077563312485e-05
Globe,XPOTMINE,XPOT,2036,3.282694917794201e-05
Globe,XPOTMINE,XPOT,2037,3.286418912611903e-05
Globe,XPOTMINE,XPOT,2038,3.2890704503493105e-05
Globe,XPOTMINE,XPOT,2039,3.290956862699667e-05
Globe,XPOTMINE,XPOT,2040,3.291674670138487e-05
Globe,XPOTMINE,XPOT,2041,3.28609687926718e-05
Globe,XPOTMINE,XPOT,2042,3.279378910063397e-05
Globe,XPOTMINE,XPOT,2043,3.2715491279315366e-05
Globe,XPOTMINE,XPOT,2044,3.2624622987055916e-05
Globe,XPOTMINE,XPOT,2045,3.252055570451467e-05
Globe,XPOTMINE,XPOT,2046,3.240262947890611e-05
Globe,XPOTMINE,XPOT,2047,3.227100511399828e-05
Globe,XPOTMINE,XPOT,2048,3.212190322693454e-05
Globe,XPOTMINE,XPOT,2049,3.195895592059334e-05
Globe,XPOTMINE,XPOT,2050,3.1779162984551834e-05
Globe,XPOTMINE,XPOT,2051,3.1407716877466703e-05
Globe,XPOTMINE,XPOT,2052,3.101769846502735e-05
Globe,XPOTMINE,XPOT,2053,3.060817912869461e-05
Globe,XPOTMINE,XPOT,2054,3.017818382881664e-05
Globe,XPOTMINE,XPOT,2055,2.972668876324376e-05
Globe,XPOTMINE,XPOT,2056,2.9575960945006443e-05
Globe,XPOTMINE,XPOT,2057,2.957596094500645e-05
Globe,XPOTMINE,XPOT,2058,2.957596094500645e-05
Globe,XPOTMINE,XPOT,2059,2.957596094500645e-05
Globe,XPOTMINE,XPOT,2060,2.9575960945006436e-05
Globe,XSTEMINE,XSTE,2010,4029.024842916374
Globe,XSTEMINE,XSTE,2011,4057.8491892925704
Globe,XSTEMINE,XSTE,2012,4086.673535668766
Globe,XSTEMINE,XSTE,2013,4115.497882044962
Globe,XSTEMINE,XSTE,2014,4144.322228421159
Globe,XSTEMINE,XSTE,2015,4173.146425297361
Globe,XSTEMINE,XSTE,2016,4201.970771673557
Globe,XSTEMINE,XSTE,2017,4230.795118049754
Globe,XSTEMINE,XSTE,2018,4259.619464425949
Globe,XSTEMINE,XSTE,2019,4288.443810802147
Globe,XSTEMINE,XSTE,2020,4317.268157178343
Globe,XSTEMINE,XSTE,2021,4346.092503554539
Globe,XSTEMINE,XSTE,2022,4374.916849930736
Globe,XSTEMINE,XSTE,2023,4403.741046806938
Globe,XSTEMINE,XSTE,2024,4432.565393183136
Globe,XSTEMINE,XSTE,2025,4461.38973955933
Globe,XSTEMINE,XSTE,2026,4490.214085935527
Globe,XSTEMINE,XSTE,2027,4519.038432311723
Globe,XSTEMINE,XSTE,2028,4547.862778687919
Globe,XSTEMINE,XSTE,2029,4576.687125064116
Globe,XSTEMINE,XSTE,2030,4605.511471440313
Globe,XSTEMINE,XSTE,2031,4634.335668316514
Globe,XSTEMINE,XSTE,2032,4663.160014692711
Globe,XSTEMINE,XSTE,2033,4691.984361068905
Globe,XSTEMINE,XSTE,2034,4720.808707445102
Globe,XSTEMINE,XSTE,2035,4749.6330538213
Globe,XSTEMINE,XSTE,2036,4778.457400197497
Globe,XSTEMINE,XSTE,2037,4807.281746573693
Globe,XSTEMINE,XSTE,2038,4836.106092949888
Globe,XSTEMINE,XSTE,2039,4864.930289826091
Globe,XSTEMINE,XSTE,2040,4893.754636202289
Globe,XSTEMINE,XSTE,2041,4922.578982578484
Globe,XSTEMINE,XSTE,2042,4951.40332895468
Globe,XSTEMINE,XSTE,2043,4980.227675330878
Globe,XSTEMINE,XSTE,2044,5009.0520217070725
Globe,XSTEMINE,XSTE,2045,5037.876368083269
Globe,XSTEMINE,XSTE,2046,5066.700714459465
Globe,XSTEMINE,XSTE,2047,5095.524911335668
Globe,XSTEMINE,XSTE,2048,5124.349257711864
Globe,XSTEMINE,XSTE,2049,5153.1736040880605
Globe,XSTEMINE,XSTE,2050,5181.997950464258
Globe,XSTEMINE,XSTE,2051,5181.997950464258
Globe,XSTEMINE,XSTE,2052,5181.997950464258
Globe,XSTEMINE,XSTE,2053,5181.997950464258
Globe,XSTEMINE,XSTE,2054,5181.997950464258
Globe,XSTEMINE,XSTE,2055,5181.997950464258
Globe,XSTEMINE,XSTE,2056,5181.997950464258
Globe,XSTEMINE,XSTE,2057,5181.997950464258
Globe,XSTEMINE,XSTE,2058,5181.997950464258
Globe,XSTEMINE,XSTE,2059,5181.997950464258
Globe,XSTEMINE,XSTE,2060,5181.997950464258
