REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
Globe,ID,C1HYDMP00,1,2031,21.492826869303084
Globe,IN,C1HYDMP00,1,2031,22.473562752
Globe,IP,C1HYDMP00,1,2031,22.473562752
Globe,ID,C1HYDMP00,1,2032,21.778620978202937
Globe,IN,C1HYDMP00,1,2032,22.772397888
Globe,IP,C1HYDMP00,1,2032,22.772397888
Globe,ID,C1HYDMP00,1,2033,23.069782368
Globe,IN,C1HYDMP00,1,2033,22.063027737059578
Globe,IP,C1HYDMP00,1,2033,23.069782368
Globe,ID,C1HYDMP00,1,2034,22.34882184595942
Globe,IN,C1HYDMP00,1,2034,23.368617504000003
Globe,IP,C1HYDMP00,1,2034,23.368617504000003
Globe,ID,C1HYDMP00,1,2035,22.63461595485927
Globe,IN,C1HYDMP00,1,2035,23.66745264
Globe,IP,C1HYDMP00,1,2035,23.66745264
Globe,ID,C1HYDMP00,1,2036,22.8690781121606
Globe,IN,C1HYDMP00,1,2036,23.912613504000003
Globe,IP,C1HYDMP00,1,2036,23.912613504000003
Globe,ID,C1HYDMP00,1,2037,23.103540269461924
Globe,IN,C1HYDMP00,1,2037,24.157774368
Globe,IP,C1HYDMP00,1,2037,24.157774368
Globe,ID,C1HYDMP00,1,2038,23.33938977680646
Globe,IN,C1HYDMP00,1,2038,24.404385888
Globe,IP,C1HYDMP00,1,2038,24.404385888
Globe,ID,C1HYDMP00,1,2039,23.573851934107807
Globe,IN,C1HYDMP00,1,2039,24.649546752
Globe,IP,C1HYDMP00,1,2039,24.649546752
Globe,ID,C1HYDMP00,1,2040,23.80831409140912
Globe,IN,C1HYDMP00,1,2040,24.894707616
Globe,IP,C1HYDMP00,1,2040,24.894707616
Globe,ID,C1HYDMP00,1,2041,25.112306016
Globe,IN,C1HYDMP00,1,2041,24.016416597889595
Globe,IP,C1HYDMP00,1,2041,25.112306016
Globe,ID,C1HYDMP00,1,2042,24.22451910437007
Globe,IN,C1HYDMP00,1,2042,25.329904416
Globe,IP,C1HYDMP00,1,2042,25.329904416
Globe,ID,C1HYDMP00,1,2043,24.432621610850624
Globe,IN,C1HYDMP00,1,2043,25.547502816000005
Globe,IP,C1HYDMP00,1,2043,25.547502816000005
Globe,ID,C1HYDMP00,1,2044,24.640724117331008
Globe,IN,C1HYDMP00,1,2044,25.765101216000005
Globe,IP,C1HYDMP00,1,2044,25.765101216000005
Globe,ID,C1HYDMP00,1,2045,25.982699616
Globe,IN,C1HYDMP00,1,2045,24.848826623811483
Globe,IP,C1HYDMP00,1,2045,25.982699616
Globe,ID,C1HYDMP00,1,2046,26.132117184
Globe,IN,C1HYDMP00,1,2046,24.99172367826141
Globe,IP,C1HYDMP00,1,2046,26.132117184
Globe,ID,C1HYDMP00,1,2047,26.28153475200001
Globe,IN,C1HYDMP00,1,2047,25.134620732711326
Globe,IP,C1HYDMP00,1,2047,26.28153475200001
Globe,ID,C1HYDMP00,1,2048,25.277517787161255
Globe,IN,C1HYDMP00,1,2048,26.430952320000006
Globe,IP,C1HYDMP00,1,2048,26.430952320000006
Globe,ID,C1HYDMP00,1,2049,25.420414841611183
Globe,IN,C1HYDMP00,1,2049,26.580369888000007
Globe,IP,C1HYDMP00,1,2049,26.580369888000007
Globe,ID,C1HYDMP00,1,2050,26.729787456000007
Globe,IN,C1HYDMP00,1,2050,25.56331189606109
Globe,IP,C1HYDMP00,1,2050,26.729787456000007
Globe,ID,C1HYDMP00,1,2051,25.56331189606109
Globe,IN,C1HYDMP00,1,2051,26.729787456000007
Globe,IP,C1HYDMP00,1,2051,26.729787456000007
Globe,ID,C1HYDMP00,1,2052,26.729787456000007
Globe,IN,C1HYDMP00,1,2052,25.56331189606104
Globe,IP,C1HYDMP00,1,2052,26.729787456000007
Globe,ID,C1HYDMP00,1,2053,26.729787456000007
Globe,IN,C1HYDMP00,1,2053,25.56331189606109
Globe,IP,C1HYDMP00,1,2053,26.729787456000007
Globe,ID,C1HYDMP00,1,2054,26.729787456000007
Globe,IN,C1HYDMP00,1,2054,25.56331189606109
Globe,IP,C1HYDMP00,1,2054,26.729787456000007
Globe,ID,C1HYDMP00,1,2055,26.729787456000007
Globe,IN,C1HYDMP00,1,2055,25.56331189606109
Globe,IP,C1HYDMP00,1,2055,26.729787456000007
Globe,ID,C1HYDMP00,1,2056,25.56331189606109
Globe,IN,C1HYDMP00,1,2056,26.729787456000007
Globe,IP,C1HYDMP00,1,2056,26.729787456000007
Globe,ID,C1HYDMP00,1,2057,26.729787456000007
Globe,IN,C1HYDMP00,1,2057,25.56331189606109
Globe,IP,C1HYDMP00,1,2057,26.729787456000007
Globe,ID,C1HYDMP00,1,2058,26.729787456000007
Globe,IN,C1HYDMP00,1,2058,25.56331189606109
Globe,IP,C1HYDMP00,1,2058,26.729787456000007
Globe,ID,C1HYDMP00,1,2059,25.56331189606109
Globe,IN,C1HYDMP00,1,2059,26.729787456000007
Globe,IP,C1HYDMP00,1,2059,26.729787456000007
Globe,ID,C1HYDMP00,1,2060,26.729787456000007
Globe,IN,C1HYDMP00,1,2060,25.56331189606109
Globe,IP,C1HYDMP00,1,2060,26.729787456000007
Globe,ID,C1HYMIP00,1,2010,0.947278368
Globe,IN,C1HYMIP00,1,2010,0.905939578211652
Globe,IP,C1HYMIP00,1,2010,0.947278368
Globe,ID,C1HYMIP00,1,2011,0.937734411370042
Globe,IN,C1HYMIP00,1,2011,0.9608916315328606
Globe,IP,C1HYMIP00,1,2011,0.970488864
Globe,ID,C1HYMIP00,1,2012,0.9517221296373555
Globe,IN,C1HYMIP00,1,2012,0.995150016
Globe,IP,C1HYMIP00,1,2012,0.995150016
Globe,ID,C1HYMIP00,1,2013,0.975307080371809
Globe,IN,C1HYMIP00,1,2013,1.019811168
Globe,IP,C1HYMIP00,1,2013,1.019811168
Globe,ID,C1HYMIP00,1,2014,0.02138475490813848
Globe,IN,C1HYMIP00,1,2014,3.703524768
Globe,IP,C1HYMIP00,1,2014,3.703524768
Globe,ID,C1HYMIP00,1,2015,1.3385676560786717
Globe,IN,C1HYMIP00,1,2015,2.275995785775136
Globe,IP,C1HYMIP00,1,2015,4.309898976
Globe,ID,C1HYMIP00,1,2016,3.5018414882408906
Globe,IP,C1HYMIP00,1,2016,4.929329088
Globe,IN,C1HYMIP00,1,2017,3.4171020336513203
Globe,IP,C1HYMIP00,1,2017,5.394989664
Globe,ID,C1HYMIP00,1,2018,3.3339464941008075
Globe,IP,C1HYMIP00,1,2018,5.851946304
Globe,ID,C1HYMIP00,1,2019,3.260822416464325
Globe,IP,C1HYMIP00,1,2019,6.253778016
Globe,IN,C1HYMIP00,1,2020,3.1803067353122407
Globe,IP,C1HYMIP00,1,2020,6.6962280960000005
Globe,IN,C1HYMIP00,1,2021,3.087647705527384
Globe,IP,C1HYMIP00,1,2021,7.205408352
Globe,IN,C1HYMIP00,1,2022,3.41340623189352
Globe,IP,C1HYMIP00,1,2022,5.415298848
Globe,IN,C1HYMIP00,1,2023,3.6575931337482
Globe,IP,C1HYMIP00,1,2023,4.073442048
Globe,ID,C1HYMIP00,1,2024,0.7346757602827841
Globe,IN,C1HYMIP00,1,2024,3.1000518720000003
Globe,IP,C1HYMIP00,1,2024,3.1000518720000003
Globe,ID,C1HYMIP00,1,2025,1.4548253330168013
Globe,IN,C1HYMIP00,1,2025,2.490776352
Globe,IP,C1HYMIP00,1,2025,2.490776352
Globe,ID,C1HYMIP00,1,2026,1.9520714665712424
Globe,IN,C1HYMIP00,1,2026,2.070086112
Globe,IP,C1HYMIP00,1,2026,2.070086112
Globe,ID,C1HYMIP00,1,2027,1.7119899533126774
Globe,IN,C1HYMIP00,1,2027,1.790109504
Globe,IP,C1HYMIP00,1,2027,1.790109504
Globe,ID,C1HYMIP00,1,2028,1.6174814399999995
Globe,IN,C1HYMIP00,1,2028,1.5468952981715034
Globe,IP,C1HYMIP00,1,2028,1.6174814399999995
Globe,ID,C1HYMIP00,1,2029,1.4567175453632994
Globe,IN,C1HYMIP00,1,2029,1.5231887999999998
Globe,IP,C1HYMIP00,1,2029,1.5231887999999998
Globe,ID,C1HYMIP00,1,2030,1.423421144326424
Globe,IN,C1HYMIP00,1,2030,1.488373056
Globe,IP,C1HYMIP00,1,2030,1.488373056
Globe,ID,C1HYMIP00,1,2031,1.0488366326615757
Globe,IN,C1HYMIP00,1,2031,1.096695936
Globe,IP,C1HYMIP00,1,2031,1.096695936
Globe,ID,C1HYMIP00,1,2032,1.1875716369818894
Globe,IN,C1HYMIP00,1,2032,1.241761536
Globe,IP,C1HYMIP00,1,2032,1.241761536
Globe,ID,C1HYMIP00,1,2033,1.3263066413022038
Globe,IN,C1HYMIP00,1,2033,1.386827136
Globe,IP,C1HYMIP00,1,2033,1.386827136
Globe,ID,C1HYMIP00,1,2034,1.465041645622518
Globe,IN,C1HYMIP00,1,2034,1.531892736
Globe,IP,C1HYMIP00,1,2034,1.531892736
Globe,ID,C1HYMIP00,1,2035,1.6037766499428323
Globe,IN,C1HYMIP00,1,2035,1.6769583359999998
Globe,IP,C1HYMIP00,1,2035,1.6769583359999998
Globe,ID,C1HYMIP00,1,2036,1.7425116542631467
Globe,IN,C1HYMIP00,1,2036,1.822023936
Globe,IP,C1HYMIP00,1,2036,1.822023936
Globe,ID,C1HYMIP00,1,2037,1.8812466585834609
Globe,IN,C1HYMIP00,1,2037,1.967089536
Globe,IP,C1HYMIP00,1,2037,1.967089536
Globe,ID,C1HYMIP00,1,2038,2.0571428571428574
Globe,IN,C1HYMIP00,1,2038,1.9673700944484287
Globe,IP,C1HYMIP00,1,2038,2.0571428571428574
Globe,ID,C1HYMIP00,1,2039,1.9673700944484296
Globe,IN,C1HYMIP00,1,2039,2.0571428571428574
Globe,IP,C1HYMIP00,1,2039,2.0571428571428574
Globe,ID,C1HYMIP00,1,2040,1.9673700944484291
Globe,IN,C1HYMIP00,1,2040,2.0571428571428574
Globe,IP,C1HYMIP00,1,2040,2.0571428571428574
Globe,ID,C1HYMIP00,1,2041,2.0571428571428574
Globe,IN,C1HYMIP00,1,2041,1.9673700944484267
Globe,IP,C1HYMIP00,1,2041,2.0571428571428574
Globe,ID,C1HYMIP00,1,2042,1.9673700944484267
Globe,IN,C1HYMIP00,1,2042,2.0571428571428574
Globe,IP,C1HYMIP00,1,2042,2.0571428571428574
Globe,ID,C1HYMIP00,1,2043,1.9673700944484267
Globe,IN,C1HYMIP00,1,2043,2.0571428571428574
Globe,IP,C1HYMIP00,1,2043,2.0571428571428574
Globe,ID,C1HYMIP00,1,2044,1.9673700944484267
Globe,IN,C1HYMIP00,1,2044,2.0571428571428574
Globe,IP,C1HYMIP00,1,2044,2.0571428571428574
Globe,ID,C1HYMIP00,1,2045,2.0571428571428574
Globe,IN,C1HYMIP00,1,2045,1.9673700944484267
Globe,IP,C1HYMIP00,1,2045,2.0571428571428574
Globe,ID,C1HYMIP00,1,2046,2.0571428571428574
Globe,IN,C1HYMIP00,1,2046,1.9673700944484267
Globe,IP,C1HYMIP00,1,2046,2.0571428571428574
Globe,ID,C1HYMIP00,1,2047,2.0571428571428574
Globe,IN,C1HYMIP00,1,2047,1.9673700944484267
Globe,IP,C1HYMIP00,1,2047,2.0571428571428574
Globe,ID,C1HYMIP00,1,2048,1.9673700944484267
Globe,IN,C1HYMIP00,1,2048,2.0571428571428574
Globe,IP,C1HYMIP00,1,2048,2.0571428571428574
Globe,ID,C1HYMIP00,1,2049,1.9673700944484267
Globe,IN,C1HYMIP00,1,2049,2.0571428571428574
Globe,IP,C1HYMIP00,1,2049,2.0571428571428574
Globe,ID,C1HYMIP00,1,2050,2.0571428571428574
Globe,IN,C1HYMIP00,1,2050,1.9673700944484267
Globe,IP,C1HYMIP00,1,2050,2.0571428571428574
Globe,ID,C1HYMIP00,1,2051,1.9673700944484267
Globe,IN,C1HYMIP00,1,2051,2.0571428571428574
Globe,IP,C1HYMIP00,1,2051,2.0571428571428574
Globe,ID,C1HYMIP00,1,2052,2.0571428571428574
Globe,IN,C1HYMIP00,1,2052,1.9673700944484267
Globe,IP,C1HYMIP00,1,2052,2.0571428571428574
Globe,ID,C1HYMIP00,1,2053,2.0571428571428574
Globe,IN,C1HYMIP00,1,2053,1.9673700944484267
Globe,IP,C1HYMIP00,1,2053,2.0571428571428574
Globe,ID,C1HYMIP00,1,2054,2.0571428571428574
Globe,IN,C1HYMIP00,1,2054,1.9673700944484267
Globe,IP,C1HYMIP00,1,2054,2.0571428571428574
Globe,ID,C1HYMIP00,1,2055,2.0571428571428574
Globe,IN,C1HYMIP00,1,2055,1.9673700944484267
Globe,IP,C1HYMIP00,1,2055,2.0571428571428574
Globe,ID,C1HYMIP00,1,2056,1.9673700944484267
Globe,IN,C1HYMIP00,1,2056,2.0571428571428574
Globe,IP,C1HYMIP00,1,2056,2.0571428571428574
Globe,ID,C1HYMIP00,1,2057,1.9673700944484296
Globe,IN,C1HYMIP00,1,2057,2.0571428571428574
Globe,IP,C1HYMIP00,1,2057,2.0571428571428574
Globe,ID,C1HYMIP00,1,2058,2.0571428571428574
Globe,IN,C1HYMIP00,1,2058,1.9673700944484267
Globe,IP,C1HYMIP00,1,2058,2.0571428571428574
Globe,ID,C1HYMIP00,1,2059,1.9673700944484267
Globe,IN,C1HYMIP00,1,2059,2.0571428571428574
Globe,IP,C1HYMIP00,1,2059,2.0571428571428574
Globe,ID,C1HYMIP00,1,2060,1.9673700944484267
Globe,IN,C1HYMIP00,1,2060,2.0571428571428574
Globe,IP,C1HYMIP00,1,2060,2.0571428571428574
Globe,ID,C1LFAVF00,1,2010,2.6620117826751035
Globe,IN,C1LFAVF00,1,2011,2.8474798167139426
Globe,IN,C1LFAVF00,1,2012,2.9893083133318794
Globe,ID,C1LFAVF00,1,2013,3.135500763691905
Globe,IN,C1LFAVF00,1,2014,3.290421121536112
Globe,IN,C1LFAVF00,1,2015,3.454069386864499
Globe,ID,C1LFAVF00,1,2016,3.624263582806023
Globe,ID,C1LFAVF00,1,2017,3.8053676631027713
Globe,IN,C1LFAVF00,1,2018,3.993017674012656
Globe,IN,C1LFAVF00,1,2019,4.191577569277766
Globe,ID,C1LFAVF00,1,2020,4.398865372027057
Globe,ID,C1LFAVF00,1,2021,4.619245036002618
Globe,IN,C1LFAVF00,1,2022,1.5207115392301709
Globe,IP,C1LFAVF00,1,2022,18.286065966076887
Globe,IN,C1LFAVF00,1,2023,5.090552040148375
Globe,ID,C1LFAVF00,1,2024,3.6494583684953215
Globe,IN,C1LFAVF00,1,2024,1.0661826613698786
Globe,IP,C1LFAVF00,1,2024,3.4510997123834914
Globe,IN,C1LFAVF00,1,2025,4.454954151233034
Globe,IP,C1LFAVF00,1,2025,6.346456984291377
Globe,IN,C1LFAVF00,1,2026,5.891337551821951
Globe,ID,C1LFAVF00,1,2027,6.185904429413048
Globe,ID,C1LFAVF00,1,2028,6.495745145101462
Globe,ID,C1LFAVF00,1,2029,6.823041675758237
Globe,ID,C1LFAVF00,1,2030,7.165612044512328
Globe,ID,C1LFAVF00,1,2031,7.52563822823478
Globe,ID,C1LFAVF00,1,2032,7.90530220379664
Globe,ID,C1LFAVF00,1,2033,8.304603971197906
Globe,ID,C1LFAVF00,1,2034,8.72354353043858
Globe,IN,C1LFAVF00,1,2035,9.1643028583897
Globe,IN,C1LFAVF00,1,2036,9.629063931922323
Globe,ID,C1LFAVF00,1,2037,8.045136979690513
Globe,IN,C1LFAVF00,1,2037,2.0726897713459254
Globe,IN,C1LFAVF00,1,2038,10.630591315732053
Globe,ID,C1LFAVF00,1,2039,11.171721579751257
Globe,ID,C1LFAVF00,1,2040,11.739035566223
Globe,ID,C1LFAVF00,1,2041,8.851726493302742
Globe,IP,C1LFAVF00,1,2041,19.1517235985534
Globe,IN,C1LFAVF00,1,2042,11.997223696268827
Globe,IP,C1LFAVF00,1,2042,5.331803117505948
Globe,ID,C1LFAVF00,1,2043,9.329705380890305
Globe,IP,C1LFAVF00,1,2043,23.623453524436123
Globe,ID,C1LFAVF00,1,2044,3.9746617690736343
Globe,IN,C1LFAVF00,1,2044,10.352198366208931
Globe,IN,C1LFAVF00,1,2045,15.062186340824788
Globe,ID,C1LFAVF00,1,2046,15.834606153174777
Globe,ID,C1LFAVF00,1,2047,16.648483526074624
Globe,ID,C1LFAVF00,1,2048,16.141514305623765
Globe,IN,C1LFAVF00,1,2048,1.3623041539005647
Globe,ID,C1LFAVF00,1,2049,18.404974907265984
Globe,ID,C1LFAVF00,1,2050,2.272085358542794
Globe,IN,C1LFAVF00,1,2050,17.084231464498885
Globe,ID,C1LFAVF00,1,2051,19.35631682304168
Globe,IN,C1LFAVF00,1,2052,19.35631682304168
Globe,ID,C1LFAVF00,1,2053,19.35631682304168
Globe,ID,C1LFAVF00,1,2054,19.35631682304168
Globe,ID,C1LFAVF00,1,2055,0.5205671891384828
Globe,IN,C1LFAVF00,1,2055,18.835749633903195
Globe,ID,C1LFAVF00,1,2056,19.35631682304168
Globe,ID,C1LFAVF00,1,2057,18.55934626327605
Globe,IN,C1LFAVF00,1,2057,0.7969705597656329
Globe,ID,C1LFAVF00,1,2058,19.35631682304168
Globe,ID,C1LFAVF00,1,2059,19.35631682304168
Globe,ID,C1LFAVF00,1,2060,10.905935894299937
Globe,IN,C1LFAVF00,1,2060,8.45038092874174
Globe,ID,C1LFBRFN1,1,2010,8.001115591520334
Globe,IN,C1LFBRFN1,1,2010,8.001115591520334
Globe,IP,C1LFBRFN1,1,2010,8.001115591520334
Globe,ID,C1LFBRFN1,1,2011,8.001115591520334
Globe,IN,C1LFBRFN1,1,2011,8.001115591520334
Globe,IP,C1LFBRFN1,1,2011,1.5667208375371109
Globe,ID,C1LFBRFN1,1,2012,7.106820656098158
Globe,IN,C1LFBRFN1,1,2012,8.001115591520334
Globe,IP,C1LFBRFN1,1,2012,8.001115591520334
Globe,ID,C1LFBRFN1,1,2013,6.9272347483989085
Globe,IN,C1LFBRFN1,1,2014,5.917544769578177
Globe,IP,C1LFBRFN1,1,2014,8.001115591520334
Globe,IN,C1LFBRFN1,1,2015,4.2640177598693
Globe,IP,C1LFCCP00,1,2010,0.39924576
Globe,IP,C1LFCCP00,1,2011,0.400948704
Globe,IP,C1LFCCP00,1,2012,0.4128787728
Globe,IP,C1LFCCP00,1,2013,0.43260264864
Globe,IP,C1LFCCP00,1,2014,0.4568478408
Globe,IP,C1LFCCP00,1,2020,0.6181055999999999
Globe,ID,C1LFRDF00,1,2010,18.0194
Globe,IN,C1LFRDF00,1,2010,18.0194
Globe,IP,C1LFRDF00,1,2010,18.0194
Globe,ID,C1LFRDF00,1,2011,18.758414325945136
Globe,IN,C1LFRDF00,1,2011,18.758414325945136
Globe,IP,C1LFRDF00,1,2011,18.758414325945136
Globe,ID,C1LFRDF00,1,2012,19.50531432594514
Globe,IN,C1LFRDF00,1,2012,19.50531432594514
Globe,IP,C1LFRDF00,1,2012,19.50531432594514
Globe,ID,C1LFRDF00,1,2013,20.315214325945146
Globe,IN,C1LFRDF00,1,2013,20.315214325945146
Globe,IP,C1LFRDF00,1,2013,20.315214325945146
Globe,ID,C1LFRDF00,1,2014,21.11338887840404
Globe,IN,C1LFRDF00,1,2014,21.11338887840404
Globe,IP,C1LFRDF00,1,2014,21.11338887840404
Globe,ID,C1LFRDF00,1,2015,21.919488878404035
Globe,IN,C1LFRDF00,1,2015,21.919488878404035
Globe,IP,C1LFRDF00,1,2015,21.919488878404035
Globe,ID,C1LFRDF00,1,2016,22.4551
Globe,IN,C1LFRDF00,1,2016,22.4551
Globe,IP,C1LFRDF00,1,2016,22.4551
Globe,ID,C1LFRDF00,1,2017,23.080200000000005
Globe,IN,C1LFRDF00,1,2017,23.080200000000005
Globe,IP,C1LFRDF00,1,2017,23.0802
Globe,ID,C1LFRDF00,1,2018,23.6329
Globe,IN,C1LFRDF00,1,2018,23.6329
Globe,IP,C1LFRDF00,1,2018,23.6329
Globe,ID,C1LFRDF00,1,2019,24.2232
Globe,IN,C1LFRDF00,1,2019,24.2232
Globe,IP,C1LFRDF00,1,2019,24.2232
Globe,ID,C1LFRDF00,1,2020,24.831299999999995
Globe,IN,C1LFRDF00,1,2020,24.831299999999995
Globe,IP,C1LFRDF00,1,2020,24.831299999999995
Globe,ID,C1LFRDF00,1,2021,25.630000000000003
Globe,IN,C1LFRDF00,1,2021,25.630000000000003
Globe,IP,C1LFRDF00,1,2021,25.63000000000001
Globe,ID,C1LFRDF00,1,2022,26.129999999999995
Globe,IN,C1LFRDF00,1,2022,26.13000000000001
Globe,IP,C1LFRDF00,1,2022,26.129999999999995
Globe,ID,C1LFRDF00,1,2023,26.630000000000003
Globe,IN,C1LFRDF00,1,2023,26.630000000000003
Globe,IP,C1LFRDF00,1,2023,26.630000000000003
Globe,ID,C1LFRDF00,1,2024,27.13
Globe,IN,C1LFRDF00,1,2024,27.13
Globe,IP,C1LFRDF00,1,2024,27.13
Globe,ID,C1LFRDF00,1,2025,27.61
Globe,IN,C1LFRDF00,1,2025,27.61
Globe,IP,C1LFRDF00,1,2025,27.61
Globe,ID,C1LFRDF00,1,2026,28.06
Globe,IN,C1LFRDF00,1,2026,28.06
Globe,IP,C1LFRDF00,1,2026,28.06
Globe,ID,C1LFRDF00,1,2027,28.5
Globe,IN,C1LFRDF00,1,2027,28.5
Globe,IP,C1LFRDF00,1,2027,28.5
Globe,ID,C1LFRDF00,1,2028,28.94
Globe,IN,C1LFRDF00,1,2028,28.94
Globe,IP,C1LFRDF00,1,2028,28.94
Globe,ID,C1LFRDF00,1,2029,29.37
Globe,IN,C1LFRDF00,1,2029,29.37
Globe,IP,C1LFRDF00,1,2029,29.37
Globe,ID,C1LFRDF00,1,2030,29.78
Globe,IN,C1LFRDF00,1,2030,29.78
Globe,IP,C1LFRDF00,1,2030,29.78
Globe,ID,C1LFRDF00,1,2031,30.3
Globe,IN,C1LFRDF00,1,2031,30.3
Globe,IP,C1LFRDF00,1,2031,30.3
Globe,ID,C1LFRDF00,1,2032,30.81
Globe,IN,C1LFRDF00,1,2032,30.81
Globe,IP,C1LFRDF00,1,2032,30.81
Globe,ID,C1LFRDF00,1,2033,31.3
Globe,IN,C1LFRDF00,1,2033,31.3
Globe,IP,C1LFRDF00,1,2033,31.3
Globe,ID,C1LFRDF00,1,2034,31.769999999999992
Globe,IN,C1LFRDF00,1,2034,31.769999999999992
Globe,IP,C1LFRDF00,1,2034,31.769999999999992
Globe,ID,C1LFRDF00,1,2035,32.22
Globe,IN,C1LFRDF00,1,2035,32.22
Globe,IP,C1LFRDF00,1,2035,32.22
Globe,ID,C1LFRDF00,1,2036,32.849999999999994
Globe,IN,C1LFRDF00,1,2036,32.849999999999994
Globe,IP,C1LFRDF00,1,2036,32.849999999999994
Globe,ID,C1LFRDF00,1,2037,33.489999999999995
Globe,IN,C1LFRDF00,1,2037,33.489999999999995
Globe,IP,C1LFRDF00,1,2037,33.489999999999995
Globe,ID,C1LFRDF00,1,2038,34.12
Globe,IN,C1LFRDF00,1,2038,34.12
Globe,IP,C1LFRDF00,1,2038,34.12
Globe,ID,C1LFRDF00,1,2039,34.75
Globe,IN,C1LFRDF00,1,2039,34.75
Globe,IP,C1LFRDF00,1,2039,34.75
Globe,ID,C1LFRDF00,1,2040,35.379999999999995
Globe,IN,C1LFRDF00,1,2040,35.38
Globe,IP,C1LFRDF00,1,2040,35.379999999999995
Globe,ID,C1LFRDF00,1,2041,35.96999999999999
Globe,IN,C1LFRDF00,1,2041,35.96999999999999
Globe,IP,C1LFRDF00,1,2041,35.96999999999999
Globe,ID,C1LFRDF00,1,2042,36.56000000000001
Globe,IN,C1LFRDF00,1,2042,36.56
Globe,IP,C1LFRDF00,1,2042,36.56
Globe,ID,C1LFRDF00,1,2043,37.150000000000006
Globe,IN,C1LFRDF00,1,2043,37.150000000000006
Globe,IP,C1LFRDF00,1,2043,37.149999999999885
Globe,ID,C1LFRDF00,1,2044,37.74
Globe,IN,C1LFRDF00,1,2044,37.74
Globe,IP,C1LFRDF00,1,2044,37.740000000000016
Globe,ID,C1LFRDF00,1,2045,38.330000000000005
Globe,IN,C1LFRDF00,1,2045,38.329999999999984
Globe,IP,C1LFRDF00,1,2045,38.329999999999984
Globe,ID,C1LFRDF00,1,2046,38.88999999999999
Globe,IN,C1LFRDF00,1,2046,38.88999999999999
Globe,IP,C1LFRDF00,1,2046,38.88999999999999
Globe,ID,C1LFRDF00,1,2047,39.45
Globe,IN,C1LFRDF00,1,2047,39.45
Globe,IP,C1LFRDF00,1,2047,39.45
Globe,ID,C1LFRDF00,1,2048,40.010000000000005
Globe,IN,C1LFRDF00,1,2048,40.01
Globe,IP,C1LFRDF00,1,2048,40.01
Globe,ID,C1LFRDF00,1,2049,40.56999999999999
Globe,IN,C1LFRDF00,1,2049,40.57
Globe,IP,C1LFRDF00,1,2049,40.56999999999998
Globe,ID,C1LFRDF00,1,2050,41.13
Globe,IN,C1LFRDF00,1,2050,41.13
Globe,IP,C1LFRDF00,1,2050,41.129999999999995
Globe,ID,C1LFRDF00,1,2051,41.13
Globe,IN,C1LFRDF00,1,2051,41.13
Globe,IP,C1LFRDF00,1,2051,41.13
Globe,ID,C1LFRDF00,1,2052,41.13
Globe,IN,C1LFRDF00,1,2052,41.13
Globe,IP,C1LFRDF00,1,2052,41.13
Globe,ID,C1LFRDF00,1,2053,41.13
Globe,IN,C1LFRDF00,1,2053,41.13
Globe,IP,C1LFRDF00,1,2053,41.13
Globe,ID,C1LFRDF00,1,2054,41.13
Globe,IN,C1LFRDF00,1,2054,41.13
Globe,IP,C1LFRDF00,1,2054,41.13
Globe,ID,C1LFRDF00,1,2055,41.13
Globe,IN,C1LFRDF00,1,2055,41.13
Globe,IP,C1LFRDF00,1,2055,41.13
Globe,ID,C1LFRDF00,1,2056,41.13
Globe,IN,C1LFRDF00,1,2056,41.13
Globe,IP,C1LFRDF00,1,2056,41.13
Globe,ID,C1LFRDF00,1,2057,41.13
Globe,IN,C1LFRDF00,1,2057,41.13
Globe,IP,C1LFRDF00,1,2057,41.13
Globe,ID,C1LFRDF00,1,2058,41.13
Globe,IN,C1LFRDF00,1,2058,41.13
Globe,IP,C1LFRDF00,1,2058,41.13
Globe,ID,C1LFRDF00,1,2059,41.13000000000001
Globe,IN,C1LFRDF00,1,2059,41.13000000000001
Globe,IP,C1LFRDF00,1,2059,41.13
Globe,ID,C1LFRDF00,1,2060,41.13
Globe,IN,C1LFRDF00,1,2060,41.13
Globe,IP,C1LFRDF00,1,2060,41.13000000000004
Globe,IP,C1LFRLF00,1,2010,82.97362110311752
Globe,ID,C1LFRLF00,1,2011,15.426576478289332
Globe,IN,C1LFRLF00,1,2012,15.753873008946108
Globe,IN,C1LFRLF00,1,2013,18.612262710015276
Globe,IN,C1LFRLF00,1,2014,19.09229762164521
Globe,ID,C1LFRLF00,1,2015,19.550512764564697
Globe,ID,C1LFRLF00,1,2016,24.459960724416323
Globe,ID,C1LFRLF00,1,2017,21.870786021411323
Globe,IP,C1LFRLF00,1,2018,91.12709832134291
Globe,IN,C1LFRLF00,1,2019,15.622954396683395
Globe,ID,C1LFRLF00,1,2020,26.55465852061968
Globe,ID,C1LFRLF00,1,2021,16.277547457996945
Globe,IP,C1LFRLF00,1,2022,91.36690647482015
Globe,IN,C1LFRLF00,1,2023,16.99759982544185
Globe,IP,C1LFRLF00,1,2024,79.37649880095921
Globe,IP,C1LFRLF00,1,2025,81.17505995203837
Globe,IN,C1LFRLF00,1,2026,15.099279947632557
Globe,ID,C1LFRLF00,1,2027,15.40475670957888
Globe,ID,C1LFRLF00,1,2028,15.732053240235652
Globe,ID,C1LFRLF00,1,2029,16.037530002181978
Globe,ID,C1LFRLF00,1,2030,16.419375954614882
