REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,C1HTOOTFR,1,2023,C1_S_HEAT,ID,8.339026896
Globe,C1HTOOTFR,1,2023,C1_S_HEAT,IN,5.526518868
Globe,C1HTOOTFR,1,2023,C1_S_HEAT,IP,17.44614396
Globe,C1HTOOTFR,1,2024,C1_S_HEAT,ID,1.8071451
Globe,C1HTOOTFR,1,2024,C1_S_HEAT,IN,11.2928148
Globe,C1HTOOTFR,1,2024,C1_S_HEAT,IP,22.52988216
Globe,C1HTOOTFR,1,2025,C1_S_HEAT,ID,6.374579904
Globe,C1HTOOTFR,1,2025,C1_S_HEAT,IN,9.757648476
Globe,C1HTOOTFR,1,2025,C1_S_HEAT,IP,6.743641932000001
Globe,C1HTOOTFR,1,2026,C1_S_HEAT,ID,5.263724627999999
Globe,C1HTOOTFR,1,2026,C1_S_HEAT,IN,8.903358756
Globe,C1HTOOTFR,1,2026,C1_S_HEAT,IP,5.651464608
Globe,C1HTOOTFR,1,2027,C1_S_HEAT,ID,7.5738780000000006
Globe,C1HTOOTFR,1,2027,C1_S_HEAT,IN,8.347155408
Globe,C1HTOOTFR,1,2027,C1_S_HEAT,IP,9.485352072
Globe,C1HTOOTFR,1,2028,C1_S_HEAT,ID,6.202047204
Globe,C1HTOOTFR,1,2028,C1_S_HEAT,IN,10.382706684000002
Globe,C1HTOOTFR,1,2028,C1_S_HEAT,IP,6.628001256
Globe,C1HTOOTFR,1,2029,C1_S_HEAT,ID,5.078746440000001
Globe,C1HTOOTFR,1,2029,C1_S_HEAT,IN,12.024105480000001
Globe,C1HTOOTFR,1,2029,C1_S_HEAT,IP,4.5721711439999995
Globe,C1HTOOTFR,1,2030,C1_S_HEAT,ID,7.040513520000001
Globe,C1HTOOTFR,1,2030,C1_S_HEAT,IN,10.462438008
Globe,C1HTOOTFR,1,2030,C1_S_HEAT,IP,3.163469364
Globe,C1HTOOTFR,1,2031,C1_S_HEAT,ID,6.199885368
Globe,C1HTOOTFR,1,2031,C1_S_HEAT,IN,10.797834168000001
Globe,C1HTOOTFR,1,2031,C1_S_HEAT,IP,6.649462584000001
Globe,C1HTOOTFR,1,2032,C1_S_HEAT,ID,4.749790967999999
Globe,C1HTOOTFR,1,2032,C1_S_HEAT,IN,9.347739767999999
Globe,C1HTOOTFR,1,2032,C1_S_HEAT,IP,6.473958048
Globe,C1HTOOTFR,1,2033,C1_S_HEAT,ID,3.2998045680000003
Globe,C1HTOOTFR,1,2033,C1_S_HEAT,IN,7.897753367999999
Globe,C1HTOOTFR,1,2033,C1_S_HEAT,IP,8.601146783999999
Globe,C1HTOOTFR,1,2034,C1_S_HEAT,ID,2.946154572
Globe,C1HTOOTFR,1,2034,C1_S_HEAT,IN,6.788247768
Globe,C1HTOOTFR,1,2034,C1_S_HEAT,IP,11.71092492
Globe,C1HTOOTFR,1,2035,C1_S_HEAT,ID,4.468594932
Globe,C1HTOOTFR,1,2035,C1_S_HEAT,IN,6.454027188
Globe,C1HTOOTFR,1,2035,C1_S_HEAT,IP,14.6451564
Globe,C1HTOOTFR,1,2036,C1_S_HEAT,ID,3.472738812
Globe,C1HTOOTFR,1,2036,C1_S_HEAT,IN,8.57369286
Globe,C1HTOOTFR,1,2036,C1_S_HEAT,IP,17.154041760000002
Globe,C1HTOOTFR,1,2037,C1_S_HEAT,ID,5.713841736000001
Globe,C1HTOOTFR,1,2037,C1_S_HEAT,IN,7.570863612000001
Globe,C1HTOOTFR,1,2037,C1_S_HEAT,IP,19.617812280000003
Globe,C1HTOOTFR,1,2038,C1_S_HEAT,ID,5.118658272000001
Globe,C1HTOOTFR,1,2038,C1_S_HEAT,IN,9.716607072000002
Globe,C1HTOOTFR,1,2038,C1_S_HEAT,IP,21.330083159999997
Globe,C1HTOOTFR,1,2039,C1_S_HEAT,ID,5.245305876000001
Globe,C1HTOOTFR,1,2039,C1_S_HEAT,IN,9.843254676
Globe,C1HTOOTFR,1,2039,C1_S_HEAT,IP,22.57564392
Globe,C1HTOOTFR,1,2040,C1_S_HEAT,ID,5.26307328
Globe,C1HTOOTFR,1,2040,C1_S_HEAT,IN,9.86102208
Globe,C1HTOOTFR,1,2040,C1_S_HEAT,IP,23.02914996
Globe,C1HTOOTFR,1,2041,C1_S_HEAT,ID,5.783016492000001
Globe,C1HTOOTFR,1,2041,C1_S_HEAT,IN,10.380965292
Globe,C1HTOOTFR,1,2041,C1_S_HEAT,IP,17.74598436
Globe,C1HTOOTFR,1,2042,C1_S_HEAT,ID,5.325506892000001
Globe,C1HTOOTFR,1,2042,C1_S_HEAT,IN,9.923455692000001
Globe,C1HTOOTFR,1,2042,C1_S_HEAT,IP,23.205424320000002
Globe,C1HTOOTFR,1,2043,C1_S_HEAT,ID,5.361240528000001
Globe,C1HTOOTFR,1,2043,C1_S_HEAT,IN,9.959189327999999
Globe,C1HTOOTFR,1,2043,C1_S_HEAT,IP,23.245215840000004
Globe,C1HTOOTFR,1,2044,C1_S_HEAT,ID,5.212610820000001
Globe,C1HTOOTFR,1,2044,C1_S_HEAT,IN,9.482749920000002
Globe,C1HTOOTFR,1,2044,C1_S_HEAT,IP,25.769706120000006
Globe,C1HTOOTFR,1,2045,C1_S_HEAT,ID,5.647018140000001
Globe,C1HTOOTFR,1,2045,C1_S_HEAT,IN,9.880834140000001
Globe,C1HTOOTFR,1,2045,C1_S_HEAT,IP,22.96783404
Globe,C1HTOOTFR,1,2046,C1_S_HEAT,ID,5.621342112000002
Globe,C1HTOOTFR,1,2046,C1_S_HEAT,IN,9.440994528
Globe,C1HTOOTFR,1,2046,C1_S_HEAT,IP,25.72795116
Globe,C1HTOOTFR,1,2047,C1_S_HEAT,ID,5.472751176000001
Globe,C1HTOOTFR,1,2047,C1_S_HEAT,IN,9.597810528
Globe,C1HTOOTFR,1,2047,C1_S_HEAT,IP,25.88476716
Globe,C1HTOOTFR,1,2048,C1_S_HEAT,ID,5.831856792000001
Globe,C1HTOOTFR,1,2048,C1_S_HEAT,IN,9.754734528
Globe,C1HTOOTFR,1,2048,C1_S_HEAT,IP,23.251093200000003
Globe,C1HTOOTFR,1,2049,C1_S_HEAT,ID,5.313601728
Globe,C1HTOOTFR,1,2049,C1_S_HEAT,IN,9.911550528
Globe,C1HTOOTFR,1,2049,C1_S_HEAT,IP,25.439288760000004
Globe,C1HTOOTFR,1,2050,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2050,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2050,C1_S_HEAT,IP,23.917831200000002
Globe,C1HTOOTFR,1,2051,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2051,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2051,C1_S_HEAT,IP,23.917831200000002
Globe,C1HTOOTFR,1,2052,C1_S_HEAT,ID,5.469994152000001
Globe,C1HTOOTFR,1,2052,C1_S_HEAT,IN,10.063494972000003
Globe,C1HTOOTFR,1,2052,C1_S_HEAT,IP,23.94692964
Globe,C1HTOOTFR,1,2053,C1_S_HEAT,ID,5.465546172000002
Globe,C1HTOOTFR,1,2053,C1_S_HEAT,IN,10.063494972000003
Globe,C1HTOOTFR,1,2053,C1_S_HEAT,IP,23.9713722
Globe,C1HTOOTFR,1,2054,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2054,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2054,C1_S_HEAT,IP,23.650755840000002
Globe,C1HTOOTFR,1,2055,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2055,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2055,C1_S_HEAT,IP,23.56567992
Globe,C1HTOOTFR,1,2056,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2056,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2056,C1_S_HEAT,IP,23.56551792
Globe,C1HTOOTFR,1,2057,C1_S_HEAT,ID,5.470417728
Globe,C1HTOOTFR,1,2057,C1_S_HEAT,IN,10.068366528
Globe,C1HTOOTFR,1,2057,C1_S_HEAT,IP,23.565354840000005
Globe,C1HTOOTFR,1,2058,C1_S_HEAT,ID,4.981938156
Globe,C1HTOOTFR,1,2058,C1_S_HEAT,IN,9.579886956
Globe,C1HTOOTFR,1,2058,C1_S_HEAT,IP,22.413255120000002
Globe,C1HTOOTFR,1,2059,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2059,C1_S_HEAT,IN,8.788284
Globe,C1HTOOTFR,1,2059,C1_S_HEAT,IP,21.064039200000003
Globe,C1HTOOTFR,1,2060,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2060,C1_S_HEAT,IN,8.788284
Globe,C1HTOOTFR,1,2060,C1_S_HEAT,IP,37.98646092
Globe,C1HTOOTFR,1,2061,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2061,C1_S_HEAT,IN,9.1769517
Globe,C1HTOOTFR,1,2061,C1_S_HEAT,IP,35.85065292
Globe,C1HTOOTFR,1,2062,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2062,C1_S_HEAT,IN,8.788284
Globe,C1HTOOTFR,1,2062,C1_S_HEAT,IP,37.98646092
Globe,C1HTOOTFR,1,2063,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2063,C1_S_HEAT,IN,8.788284
Globe,C1HTOOTFR,1,2063,C1_S_HEAT,IP,37.98646092
Globe,C1HTOOTFR,1,2064,C1_S_HEAT,ID,4.1903352
Globe,C1HTOOTFR,1,2064,C1_S_HEAT,IN,8.788284
Globe,C1HTOOTFR,1,2064,C1_S_HEAT,IP,37.98646092
Globe,C1HTOOTFR,1,2065,C1_S_HEAT,ID,4.206345228000001
Globe,C1HTOOTFR,1,2065,C1_S_HEAT,IN,8.804294028000001
Globe,C1HTOOTFR,1,2065,C1_S_HEAT,IP,37.810503000000004
Globe,C1HTOOTFR,1,2066,C1_S_HEAT,ID,4.665907584
Globe,C1HTOOTFR,1,2066,C1_S_HEAT,IN,9.263856384
Globe,C1HTOOTFR,1,2066,C1_S_HEAT,IP,32.7597264
Globe,C1HTOOTFR,1,2067,C1_S_HEAT,ID,5.267130948
Globe,C1HTOOTFR,1,2067,C1_S_HEAT,IN,9.865079748
Globe,C1HTOOTFR,1,2067,C1_S_HEAT,IP,26.15203584
Globe,C1HTOOTFR,1,2068,C1_S_HEAT,ID,5.267130948
Globe,C1HTOOTFR,1,2068,C1_S_HEAT,IN,9.865079748
Globe,C1HTOOTFR,1,2068,C1_S_HEAT,IP,26.15203584
Globe,C1HTOOTFR,1,2069,C1_S_HEAT,ID,5.267130948
Globe,C1HTOOTFR,1,2069,C1_S_HEAT,IN,9.865079748
Globe,C1HTOOTFR,1,2069,C1_S_HEAT,IP,26.15203584
Globe,C1HTOOTFR,1,2070,C1_S_HEAT,ID,5.89420314
Globe,C1HTOOTFR,1,2070,C1_S_HEAT,IN,10.49215194
Globe,C1HTOOTFR,1,2070,C1_S_HEAT,IP,19.26025668
Globe,C1LFAVF00,1,2010,C1_P_LFO,ID,2.63166
Globe,C1LFAVF00,1,2010,C1_P_LFO,IN,2.63166
Globe,C1LFAVF00,1,2010,C1_P_LFO,IP,2.63166
Globe,C1LFAVF00,1,2011,C1_P_LFO,ID,2.94078
Globe,C1LFAVF00,1,2011,C1_P_LFO,IN,2.94078
Globe,C1LFAVF00,1,2011,C1_P_LFO,IP,2.94078
Globe,C1LFAVF00,1,2012,C1_P_LFO,ID,3.2788800000000005
Globe,C1LFAVF00,1,2012,C1_P_LFO,IN,3.2788800000000005
Globe,C1LFAVF00,1,2012,C1_P_LFO,IP,3.2788800000000005
Globe,C1LFAVF00,1,2013,C1_P_LFO,ID,3.57834
Globe,C1LFAVF00,1,2013,C1_P_LFO,IN,3.57834
Globe,C1LFAVF00,1,2013,C1_P_LFO,IP,3.57834
Globe,C1LFAVF00,1,2014,C1_P_LFO,ID,3.9792300000000003
Globe,C1LFAVF00,1,2014,C1_P_LFO,IN,3.9792300000000003
Globe,C1LFAVF00,1,2014,C1_P_LFO,IP,3.9792300000000003
Globe,C1LFAVF00,1,2015,C1_P_LFO,ID,4.41462
Globe,C1LFAVF00,1,2015,C1_P_LFO,IN,4.41462
Globe,C1LFAVF00,1,2015,C1_P_LFO,IP,4.41462
Globe,C1LFAVF00,1,2016,C1_P_LFO,ID,4.887270000000001
Globe,C1LFAVF00,1,2016,C1_P_LFO,IN,4.887270000000001
Globe,C1LFAVF00,1,2016,C1_P_LFO,IP,4.887270000000001
Globe,C1LFAVF00,1,2017,C1_P_LFO,ID,5.39787
Globe,C1LFAVF00,1,2017,C1_P_LFO,IN,5.39787
Globe,C1LFAVF00,1,2017,C1_P_LFO,IP,5.39787
Globe,C1LFAVF00,1,2018,C1_P_LFO,ID,5.88087
Globe,C1LFAVF00,1,2018,C1_P_LFO,IN,5.88087
Globe,C1LFAVF00,1,2018,C1_P_LFO,IP,5.88087
Globe,C1LFAVF00,1,2019,C1_P_LFO,ID,6.47634
Globe,C1LFAVF00,1,2019,C1_P_LFO,IN,6.47634
Globe,C1LFAVF00,1,2019,C1_P_LFO,IP,6.47634
Globe,C1LFAVF00,1,2020,C1_P_LFO,ID,7.118040000000001
Globe,C1LFAVF00,1,2020,C1_P_LFO,IN,7.118040000000001
Globe,C1LFAVF00,1,2020,C1_P_LFO,IP,7.118040000000001
Globe,C1LFAVF00,1,2021,C1_P_LFO,ID,8.471820000000001
Globe,C1LFAVF00,1,2021,C1_P_LFO,IN,8.471820000000001
Globe,C1LFAVF00,1,2021,C1_P_LFO,IP,8.471820000000001
Globe,C1LFAVF00,1,2022,C1_P_LFO,ID,9.80904
Globe,C1LFAVF00,1,2022,C1_P_LFO,IN,9.80904
Globe,C1LFAVF00,1,2022,C1_P_LFO,IP,9.80904
Globe,C1LFAVF00,1,2023,C1_P_LFO,ID,11.269770000000001
Globe,C1LFAVF00,1,2023,C1_P_LFO,IN,11.269770000000001
Globe,C1LFAVF00,1,2023,C1_P_LFO,IP,11.269770000000001
Globe,C1LFAVF00,1,2024,C1_P_LFO,ID,12.78984
Globe,C1LFAVF00,1,2024,C1_P_LFO,IN,12.78984
Globe,C1LFAVF00,1,2024,C1_P_LFO,IP,12.78984
Globe,C1LFAVF00,1,2025,C1_P_LFO,ID,14.30232
Globe,C1LFAVF00,1,2025,C1_P_LFO,IN,14.30232
Globe,C1LFAVF00,1,2025,C1_P_LFO,IP,14.30232
Globe,C1LFAVF00,1,2026,C1_P_LFO,ID,15.95004
Globe,C1LFAVF00,1,2026,C1_P_LFO,IN,15.95004
Globe,C1LFAVF00,1,2026,C1_P_LFO,IP,15.95004
Globe,C1LFAVF00,1,2027,C1_P_LFO,ID,17.59776
Globe,C1LFAVF00,1,2027,C1_P_LFO,IN,17.59776
Globe,C1LFAVF00,1,2027,C1_P_LFO,IP,17.59776
Globe,C1LFAVF00,1,2028,C1_P_LFO,ID,19.389000000000003
Globe,C1LFAVF00,1,2028,C1_P_LFO,IN,19.389000000000003
Globe,C1LFAVF00,1,2028,C1_P_LFO,IP,19.389000000000003
Globe,C1LFAVF00,1,2029,C1_P_LFO,ID,21.258900000000004
Globe,C1LFAVF00,1,2029,C1_P_LFO,IN,21.258900000000004
Globe,C1LFAVF00,1,2029,C1_P_LFO,IP,21.258900000000004
Globe,C1LFAVF00,1,2030,C1_P_LFO,ID,23.14329
Globe,C1LFAVF00,1,2030,C1_P_LFO,IN,23.14329
Globe,C1LFAVF00,1,2030,C1_P_LFO,IP,23.14329
Globe,C1LFAVF00,1,2031,C1_P_LFO,ID,24.840000000000003
Globe,C1LFAVF00,1,2031,C1_P_LFO,IN,24.840000000000003
Globe,C1LFAVF00,1,2031,C1_P_LFO,IP,24.840000000000003
Globe,C1LFAVF00,1,2032,C1_P_LFO,ID,25.53
Globe,C1LFAVF00,1,2032,C1_P_LFO,IN,25.53
Globe,C1LFAVF00,1,2032,C1_P_LFO,IP,25.53
Globe,C1LFAVF00,1,2033,C1_P_LFO,ID,26.91
Globe,C1LFAVF00,1,2033,C1_P_LFO,IN,26.91
Globe,C1LFAVF00,1,2033,C1_P_LFO,IP,26.91
Globe,C1LFAVF00,1,2034,C1_P_LFO,ID,28.29
Globe,C1LFAVF00,1,2034,C1_P_LFO,IN,28.29
Globe,C1LFAVF00,1,2034,C1_P_LFO,IP,28.29
Globe,C1LFAVF00,1,2035,C1_P_LFO,ID,29.67
Globe,C1LFAVF00,1,2035,C1_P_LFO,IN,29.67
Globe,C1LFAVF00,1,2035,C1_P_LFO,IP,29.67
Globe,C1LFAVF00,1,2036,C1_P_LFO,ID,31.74
Globe,C1LFAVF00,1,2036,C1_P_LFO,IN,31.74
Globe,C1LFAVF00,1,2036,C1_P_LFO,IP,31.74
Globe,C1LFAVF00,1,2037,C1_P_LFO,ID,33.12
Globe,C1LFAVF00,1,2037,C1_P_LFO,IN,33.12
Globe,C1LFAVF00,1,2037,C1_P_LFO,IP,33.12
Globe,C1LFAVF00,1,2038,C1_P_LFO,ID,34.5
Globe,C1LFAVF00,1,2038,C1_P_LFO,IN,34.5
Globe,C1LFAVF00,1,2038,C1_P_LFO,IP,34.5
Globe,C1LFAVF00,1,2039,C1_P_LFO,ID,36.57
Globe,C1LFAVF00,1,2039,C1_P_LFO,IN,36.57
Globe,C1LFAVF00,1,2039,C1_P_LFO,IP,36.57
Globe,C1LFAVF00,1,2040,C1_P_LFO,ID,38.64
Globe,C1LFAVF00,1,2040,C1_P_LFO,IN,38.64
Globe,C1LFAVF00,1,2040,C1_P_LFO,IP,38.64
Globe,C1LFAVF00,1,2041,C1_P_LFO,ID,40.02
Globe,C1LFAVF00,1,2041,C1_P_LFO,IN,40.02
Globe,C1LFAVF00,1,2041,C1_P_LFO,IP,40.02
Globe,C1LFAVF00,1,2042,C1_P_LFO,ID,42.08577927
Globe,C1LFAVF00,1,2042,C1_P_LFO,IN,42.08577927
Globe,C1LFAVF00,1,2042,C1_P_LFO,IP,42.13638594
Globe,C1LFAVF00,1,2043,C1_P_LFO,ID,43.899229680000005
Globe,C1LFAVF00,1,2043,C1_P_LFO,IN,43.899229680000005
Globe,C1LFAVF00,1,2043,C1_P_LFO,IP,47.02597434
Globe,C1LFAVF00,1,2044,C1_P_LFO,ID,46.92
Globe,C1LFAVF00,1,2044,C1_P_LFO,IN,46.92
Globe,C1LFAVF00,1,2044,C1_P_LFO,IP,46.92
Globe,C1LFAVF00,1,2045,C1_P_LFO,ID,48.31477221
Globe,C1LFAVF00,1,2045,C1_P_LFO,IN,48.31477221
Globe,C1LFAVF00,1,2045,C1_P_LFO,IP,56.41102659
Globe,C1LFAVF00,1,2046,C1_P_LFO,ID,50.81009856000001
Globe,C1LFAVF00,1,2046,C1_P_LFO,IN,50.81009856000001
Globe,C1LFAVF00,1,2046,C1_P_LFO,IP,62.07989961000001
Globe,C1LFAVF00,1,2047,C1_P_LFO,ID,53.38366125
Globe,C1LFAVF00,1,2047,C1_P_LFO,IN,53.38366125
Globe,C1LFAVF00,1,2047,C1_P_LFO,IP,66.88891947
Globe,C1LFAVF00,1,2048,C1_P_LFO,ID,55.5334632
Globe,C1LFAVF00,1,2048,C1_P_LFO,IN,56.18547248999999
Globe,C1LFAVF00,1,2048,C1_P_LFO,IP,72.7723266
Globe,C1LFAVF00,1,2049,C1_P_LFO,ID,57.96663366
Globe,C1LFAVF00,1,2049,C1_P_LFO,IN,57.257065260000005
Globe,C1LFAVF00,1,2049,C1_P_LFO,IP,86.6064609
Globe,C1LFAVF00,1,2050,C1_P_LFO,ID,58.09235304
Globe,C1LFAVF00,1,2050,C1_P_LFO,IN,64.17385158
Globe,C1LFAVF00,1,2050,C1_P_LFO,IP,89.2733592
Globe,C1LFAVF00,1,2051,C1_P_LFO,ID,59.443001820000006
Globe,C1LFAVF00,1,2051,C1_P_LFO,IN,63.164921160000006
Globe,C1LFAVF00,1,2051,C1_P_LFO,IP,91.5322467
Globe,C1LFAVF00,1,2052,C1_P_LFO,ID,60.78577632000001
Globe,C1LFAVF00,1,2052,C1_P_LFO,IN,61.41607200000001
Globe,C1LFAVF00,1,2052,C1_P_LFO,IP,93.7637067
Globe,C1LFAVF00,1,2053,C1_P_LFO,ID,61.74200109
Globe,C1LFAVF00,1,2053,C1_P_LFO,IN,62.28757512000001
Globe,C1LFAVF00,1,2053,C1_P_LFO,IP,83.7199701
Globe,C1LFAVF00,1,2054,C1_P_LFO,ID,61.94478588
Globe,C1LFAVF00,1,2054,C1_P_LFO,IN,62.471282099999996
Globe,C1LFAVF00,1,2054,C1_P_LFO,IP,81.5961156
Globe,C1LFAVF00,1,2055,C1_P_LFO,ID,62.58547365000001
Globe,C1LFAVF00,1,2055,C1_P_LFO,IN,62.7527193
Globe,C1LFAVF00,1,2055,C1_P_LFO,IP,76.5288522
Globe,C1LFAVF00,1,2056,C1_P_LFO,ID,61.840795289999996
Globe,C1LFAVF00,1,2056,C1_P_LFO,IN,62.32210410000001
Globe,C1LFAVF00,1,2056,C1_P_LFO,IP,82.9873281
Globe,C1LFAVF00,1,2057,C1_P_LFO,ID,61.35890274
Globe,C1LFAVF00,1,2057,C1_P_LFO,IN,61.83455286000002
Globe,C1LFAVF00,1,2057,C1_P_LFO,IP,88.31461800000001
Globe,C1LFAVF00,1,2058,C1_P_LFO,ID,60.97650198
Globe,C1LFAVF00,1,2058,C1_P_LFO,IN,61.222836120000004
Globe,C1LFAVF00,1,2058,C1_P_LFO,IP,93.77749980000002
Globe,C1LFAVF00,1,2059,C1_P_LFO,ID,61.02286446000001
Globe,C1LFAVF00,1,2059,C1_P_LFO,IN,61.17606378
Globe,C1LFAVF00,1,2059,C1_P_LFO,IP,93.7797492
Globe,C1LFAVF00,1,2060,C1_P_LFO,ID,56.1977124
Globe,C1LFAVF00,1,2060,C1_P_LFO,IN,66.00075216000002
Globe,C1LFAVF00,1,2060,C1_P_LFO,IP,93.7822953
Globe,C1LFAVF00,1,2061,C1_P_LFO,ID,58.01417259
Globe,C1LFAVF00,1,2061,C1_P_LFO,IN,64.0102167
Globe,C1LFAVF00,1,2061,C1_P_LFO,IP,94.7388768
Globe,C1LFAVF00,1,2062,C1_P_LFO,ID,56.826089190000005
Globe,C1LFAVF00,1,2062,C1_P_LFO,IN,65.20508211
Globe,C1LFAVF00,1,2062,C1_P_LFO,IP,94.7016099
Globe,C1LFAVF00,1,2063,C1_P_LFO,ID,59.43810834000001
Globe,C1LFAVF00,1,2063,C1_P_LFO,IN,62.6359092
Globe,C1LFAVF00,1,2063,C1_P_LFO,IP,94.46616120000002
Globe,C1LFAVF00,1,2064,C1_P_LFO,ID,60.04019957999999
Globe,C1LFAVF00,1,2064,C1_P_LFO,IN,62.0766642
Globe,C1LFAVF00,1,2064,C1_P_LFO,IP,94.23071250000001
Globe,C1LFAVF00,1,2065,C1_P_LFO,ID,59.43818976000001
Globe,C1LFAVF00,1,2065,C1_P_LFO,IN,63.71522928
Globe,C1LFAVF00,1,2065,C1_P_LFO,IP,88.53463140000001
Globe,C1LFAVF00,1,2066,C1_P_LFO,ID,56.42430081
Globe,C1LFAVF00,1,2066,C1_P_LFO,IN,65.77334472000001
Globe,C1LFAVF00,1,2066,C1_P_LFO,IP,93.78680100000001
Globe,C1LFAVF00,1,2067,C1_P_LFO,ID,59.11274160000001
Globe,C1LFAVF00,1,2067,C1_P_LFO,IN,64.07845907999999
Globe,C1LFAVF00,1,2067,C1_P_LFO,IP,88.3270104
Globe,C1LFAVF00,1,2068,C1_P_LFO,ID,58.63129341000001
Globe,C1LFAVF00,1,2068,C1_P_LFO,IN,63.566044379999994
Globe,C1LFAVF00,1,2068,C1_P_LFO,IP,93.7884915
Globe,C1LFAVF00,1,2069,C1_P_LFO,ID,59.921852160000014
Globe,C1LFAVF00,1,2069,C1_P_LFO,IN,63.26904077999999
Globe,C1LFAVF00,1,2069,C1_P_LFO,IP,88.3287009
Globe,C1LFAVF00,1,2070,C1_P_LFO,ID,60.18107274
Globe,C1LFAVF00,1,2070,C1_P_LFO,IN,62.01600975
Globe,C1LFAVF00,1,2070,C1_P_LFO,IP,93.78989220000001
Globe,C1LFBRFH1,1,2010,C1_P_LFO,ID,21.0175777
Globe,C1LFBRFH1,1,2010,C1_P_LFO,IN,21.0175777
Globe,C1LFBRFH1,1,2010,C1_P_LFO,IP,21.0175777
Globe,C1LFBRFH1,1,2011,C1_P_LFO,ID,21.067908889999998
Globe,C1LFBRFH1,1,2011,C1_P_LFO,IN,21.067908889999998
Globe,C1LFBRFH1,1,2011,C1_P_LFO,IP,21.067908889999998
Globe,C1LFBRFH1,1,2012,C1_P_LFO,ID,19.8641485
Globe,C1LFBRFH1,1,2012,C1_P_LFO,IN,19.8641485
Globe,C1LFBRFH1,1,2012,C1_P_LFO,IP,19.8641485
Globe,C1LFBRFH1,1,2013,C1_P_LFO,ID,18.660386780000003
Globe,C1LFBRFH1,1,2013,C1_P_LFO,IN,18.660386780000003
Globe,C1LFBRFH1,1,2013,C1_P_LFO,IP,18.660386780000003
Globe,C1LFBRFH1,1,2014,C1_P_LFO,ID,17.452432899999998
Globe,C1LFBRFH1,1,2014,C1_P_LFO,IN,17.452432899999998
Globe,C1LFBRFH1,1,2014,C1_P_LFO,IP,17.452432899999998
Globe,C1LFBRFH1,1,2015,C1_P_LFO,ID,16.248671180000002
Globe,C1LFBRFH1,1,2015,C1_P_LFO,IN,16.248671180000002
Globe,C1LFBRFH1,1,2015,C1_P_LFO,IP,16.248671180000002
Globe,C1LFBRFH1,1,2016,C1_P_LFO,ID,14.057032010000002
Globe,C1LFBRFH1,1,2016,C1_P_LFO,IN,15.040717300000003
Globe,C1LFBRFH1,1,2016,C1_P_LFO,IP,15.040717300000003
Globe,C1LFBRFH1,1,2017,C1_P_LFO,ID,13.83695558
Globe,C1LFBRFH1,1,2017,C1_P_LFO,IN,13.83695558
Globe,C1LFBRFH1,1,2017,C1_P_LFO,IP,6.1608315860000005
Globe,C1LFBRFH1,1,2018,C1_P_LFO,ID,12.633195456
Globe,C1LFBRFH1,1,2018,C1_P_LFO,IN,12.633195456
Globe,C1LFBRFH1,1,2018,C1_P_LFO,IP,12.633195456
Globe,C1LFBRFH1,1,2019,C1_P_LFO,ID,11.425240512
Globe,C1LFBRFH1,1,2019,C1_P_LFO,IN,11.425240512
Globe,C1LFBRFH1,1,2019,C1_P_LFO,IP,11.425240512
Globe,C1LFBRFH1,1,2020,C1_P_LFO,ID,7.984771641
Globe,C1LFBRFH1,1,2020,C1_P_LFO,IN,10.221479856
Globe,C1LFBRFH1,1,2021,C1_P_LFO,ID,6.4808128279999995
Globe,C1LFBRFH1,1,2021,C1_P_LFO,IN,0.07180517183
Globe,C1LFBRFH1,1,2022,C1_P_LFO,ID,6.437247614
Globe,C1LFBRFH1,1,2022,C1_P_LFO,IN,7.809764256
Globe,C1LFBRFH1,1,2022,C1_P_LFO,IP,7.809764256
Globe,C1LFBRFH1,1,2023,C1_P_LFO,ID,0.5861512293000001
Globe,C1LFBRFH1,1,2023,C1_P_LFO,IP,6.264048896
Globe,C1LFBRFH1,1,2025,C1_P_LFO,ID,1.2582864
Globe,C1LFBRFH1,1,2025,C1_P_LFO,IN,1.2582864
Globe,C1LFBRFH1,1,2025,C1_P_LFO,IP,1.2582864
Globe,C1LFBRFN1,1,2010,C1_P_LFO,ID,1.8290879999999998
Globe,C1LFBRFN1,1,2010,C1_P_LFO,IN,1.8290879999999998
Globe,C1LFBRFN1,1,2010,C1_P_LFO,IP,1.8290879999999998
Globe,C1LFBRFN1,1,2011,C1_P_LFO,ID,2.3778144
