REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1HYMIP00,C1_S_ELC,2054,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2055,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2056,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2057,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2058,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2059,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2060,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2061,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2062,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2063,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2064,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2065,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2066,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2067,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2068,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2069,0.5857168664849999
Globe,C1HYMIP00,C1_S_ELC,2070,0.5857168664849999
Globe,C1LFAVF00,C1_F_MOT,2063,2.22166000468
Globe,C1LFAVF00,C1_F_MOT,2064,0.836179669315
Globe,C1LFBRFH1,C1_F_HEA_R,2010,15.802689999999998
Globe,C1LFBRFH1,C1_F_HEA_R,2011,15.840532999999999
Globe,C1LFBRFH1,C1_F_HEA_R,2012,15.88153
Globe,C1LFBRFH1,C1_F_HEA_R,2013,14.976446
Globe,C1LFBRFH1,C1_F_HEA_R,2014,14.06821
Globe,C1LFBRFH1,C1_F_HEA_R,2015,13.193396999999997
Globe,C1LFBRFH1,C1_F_HEA_R,2016,12.285161
Globe,C1LFBRFH1,C1_F_HEA_R,2017,11.380077
Globe,C1LFBRFH1,C1_F_HEA_R,2018,10.474994
Globe,C1LFBRFH1,C1_F_HEA_R,2019,9.5667574
Globe,C1LFBRFH1,C1_F_HEA_R,2020,8.6616742
Globe,C1LFBRFH1,C1_F_HEA_R,2021,4.6199095113099995
Globe,C1LFBRFH1,C1_F_HEA_R,2022,1.17542164128
Globe,C1LFBRFH1,C1_F_HEA_R,2026,0.8949233266
Globe,C1LFBRFH1,C1_F_HEA_R,2028,0.030270997
Globe,C1LFBRFH1,C1_F_HEA_R,2029,0.0025246011498
Globe,C1LFBRFN1,C1_F_HEA_R,2010,1.5767999999999998
Globe,C1LFBRFN1,C1_F_HEA_R,2011,2.04984
Globe,C1LFBRFN1,C1_F_HEA_R,2012,2.52288
Globe,C1LFBRFN1,C1_F_HEA_R,2013,2.99592
Globe,C1LFBRFN1,C1_F_HEA_R,2014,3.46896
Globe,C1LFBRFN1,C1_F_HEA_R,2015,4.25736
Globe,C1LFBRFN1,C1_F_HEA_R,2016,5.04576
Globe,C1LFBRFN1,C1_F_HEA_R,2017,5.83416
Globe,C1LFBRFN1,C1_F_HEA_R,2018,6.62256
Globe,C1LFBRFN1,C1_F_HEA_R,2019,7.41096
Globe,C1LFBRFN1,C1_F_HEA_R,2020,8.6724
Globe,C1LFBRFN1,C1_F_HEA_R,2021,8.6724
Globe,C1LFBRFN1,C1_F_HEA_R,2022,8.6724
Globe,C1LFBRFN1,C1_F_HEA_R,2023,8.6724
Globe,C1LFBRFN1,C1_F_HEA_R,2024,8.6724
Globe,C1LFBRFN1,C1_F_HEA_R,2025,7.095599999999999
Globe,C1LFBRFN1,C1_F_HEA_R,2026,7.302032199999999
Globe,C1LFBRFN1,C1_F_HEA_R,2027,6.8289922
Globe,C1LFBRFN1,C1_F_HEA_R,2028,6.3559522
Globe,C1LFBRFN1,C1_F_HEA_R,2029,5.8829122
Globe,C1LFBRFN1,C1_F_HEA_R,2030,5.0945122
Globe,C1LFBRFN1,C1_F_HEA_R,2031,4.3061122
Globe,C1LFBRFN1,C1_F_HEA_R,2032,3.5177122
Globe,C1LFBRFN1,C1_F_HEA_R,2033,2.21873960192
Globe,C1LFBRFN1,C1_F_HEA_R,2034,1.216262593956
Globe,C1LFBRFN1,C1_F_HEA_R,2035,0.62280421852
Globe,C1LFBRFN1,C1_F_HEA_R,2038,1.6349888999999997
Globe,C1LFBRFN1,C1_F_HEA_R,2039,1.6349888999999997
Globe,C1LFBRFN1,C1_F_HEA_R,2040,2.0018346
Globe,C1LFBRFN1,C1_F_HEA_R,2041,1.3223624
Globe,C1LFBRFN1,C1_F_HEA_R,2042,1.21207737584
Globe,C1LFBRFN1,C1_F_HEA_R,2043,1.3132879812
Globe,C1LFBRFN1,C1_F_HEA_R,2044,2.08876787856
Globe,C1LFBRFN1,C1_F_HEA_R,2045,2.3314137
Globe,C1LFBRFN1,C1_F_HEA_R,2046,2.13697379742
Globe,C1LFBRFN1,C1_F_HEA_R,2047,2.3314137
Globe,C1LFBRFN1,C1_F_HEA_R,2048,2.3314137
Globe,C1LFBRFN1,C1_F_HEA_R,2049,2.3314137
Globe,C1LFBRFN1,C1_F_HEA_R,2050,2.1441491119
Globe,C1LFBRFN1,C1_F_HEA_R,2051,1.91938357634
Globe,C1LFBRFN1,C1_F_HEA_R,2052,1.97053109375
Globe,C1LFBRFN1,C1_F_HEA_R,2053,2.0216786
Globe,C1LFBRFN1,C1_F_HEA_R,2054,2.0728260032100003
Globe,C1LFBRFN1,C1_F_HEA_R,2055,2.123973534262
Globe,C1LFBRFN1,C1_F_HEA_R,2056,5.0150609
Globe,C1LFBRFN1,C1_F_HEA_R,2057,6.2765009
Globe,C1LFBRFN1,C1_F_HEA_R,2058,5.17480988283
Globe,C1LFBRFN1,C1_F_HEA_R,2059,2.63487039699
Globe,C1LFBRFN1,C1_F_HEA_R,2063,0.311877421356
Globe,C1LFBRFN1,C1_F_HEA_R,2064,8.822837656419999
Globe,C1LFBRFN1,C1_F_HEA_R,2065,13.959407
Globe,C1LFBRFN1,C1_F_HEA_R,2066,13.9585215821
Globe,C1LFBRFN1,C1_F_HEA_R,2067,13.9576506268
Globe,C1LFBRFN1,C1_F_HEA_R,2068,13.956764786599999
Globe,C1LFBRFN1,C1_F_HEA_R,2069,13.955893506399999
Globe,C1LFBRFN1,C1_F_HEA_R,2070,13.955313422999998
Globe,C1LFCCP00,C1_S_ELC,2010,0.567496625006
Globe,C1LFCCP00,C1_S_ELC,2011,0.691636514304
Globe,C1LFCCP00,C1_S_ELC,2012,0.8259269352999999
Globe,C1LFCCP00,C1_S_ELC,2013,0.970367882577
Globe,C1LFCCP00,C1_S_ELC,2014,1.12511077001
Globe,C1LFCCP00,C1_S_ELC,2015,1.3824844686200002
Globe,C1LFCCP00,C1_S_ELC,2016,1.6561393868699998
Globe,C1LFCCP00,C1_S_ELC,2017,1.9482310258899997
Globe,C1LFCCP00,C1_S_ELC,2018,2.1996189192899998
Globe,C1LFCCP00,C1_S_ELC,2019,2.4223334804
Globe,C1LFCCP00,C1_S_ELC,2020,2.7951926374399996
Globe,C1LFCCP00,C1_S_ELC,2021,2.7676661747800004
Globe,C1LFCCP00,C1_S_ELC,2022,2.7426420678199994
Globe,C1LFCCP00,C1_S_ELC,2023,2.7151155135
Globe,C1LFCCP00,C1_S_ELC,2024,2.6875890050099995
Globe,C1LFCCP00,C1_S_ELC,2025,2.66006249652
Globe,C1LFCCP00,C1_S_ELC,2026,2.6325359422
Globe,C1LFCCP00,C1_S_ELC,2027,2.60500947954
Globe,C1LFCCP00,C1_S_ELC,2028,2.57748292522
Globe,C1LFCCP00,C1_S_ELC,2029,2.5499564167299997
Globe,C1LFCCP00,C1_S_ELC,2030,2.5249323097699996
Globe,C1LFCCP00,C1_S_ELC,2031,2.49740580128
Globe,C1LFCCP00,C1_S_ELC,2032,2.46987924696
Globe,C1LFCCP00,C1_S_ELC,2033,2.4423527843
Globe,C1LFCCP00,C1_S_ELC,2034,2.4148262299799996
Globe,C1LFCCP00,C1_S_ELC,2035,2.0740857231799996
Globe,C1LFCCP00,C1_S_ELC,2036,1.88840130542
Globe,C1LFCCP00,C1_S_ELC,2037,1.5154124330790002
Globe,C1LFCCP00,C1_S_ELC,2038,0.24249544128
Globe,C1LFCCP00,C1_S_ELC,2039,0.39648692468799995
Globe,C1LFCCP00,C1_S_ELC,2040,0.236709216
Globe,C1LFCCP00,C1_S_ELC,2041,0.2209286016
Globe,C1LFCCP00,C1_S_ELC,2042,0.20514798720000002
Globe,C1LFCCP00,C1_S_ELC,2043,0.18936737280000002
Globe,C1LFCCP00,C1_S_ELC,2044,0.1735867584
Globe,C1LFCCP00,C1_S_ELC,2045,0.1472857344
Globe,C1LFCCP00,C1_S_ELC,2046,0.1209847104
Globe,C1LFCCP00,C1_S_ELC,2047,0.09468368640000001
Globe,C1LFCCP00,C1_S_ELC,2048,0.0683826624
Globe,C1LFCCP00,C1_S_ELC,2049,0.13382107128
Globe,C1LFCCP00,C1_S_ELC,2050,0.35474967288000003
Globe,C1LFCCP00,C1_S_ELC,2051,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2052,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2053,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2054,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2055,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2056,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2057,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2058,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2059,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2060,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2061,0.52662686472
Globe,C1LFCCP00,C1_S_ELC,2062,0.52662686472
Globe,C1LFRDF00,C1_F_RD,2010,18.561374
Globe,C1LFRDF00,C1_F_RD,2011,18.654
Globe,C1LFRDF00,C1_F_RD,2012,19.182500286499998
Globe,C1LFRDF00,C1_F_RD,2013,19.774000022
Globe,C1LFRDF00,C1_F_RD,2014,20.363600104
Globe,C1LFRDF00,C1_F_RD,2015,20.9512998056
Globe,C1LFRDF00,C1_F_RD,2016,21.4358996888
Globe,C1LFRDF00,C1_F_RD,2017,21.9178002568
Globe,C1LFRDF00,C1_F_RD,2018,22.3972999539
Globe,C1LFRDF00,C1_F_RD,2019,22.874400125399998
Globe,C1LFRDF00,C1_F_RD,2020,23.349299935599998
Globe,C1LFRDF00,C1_F_RD,2021,24.0629998941
Globe,C1LFRDF00,C1_F_RD,2022,21.928356
Globe,C1LFRDF00,C1_F_RD,2023,23.83573
Globe,C1LFRDF00,C1_F_RD,2024,24.0
Globe,C1LFRDF00,C1_F_RD,2025,24.0
Globe,C1LFRDF00,C1_F_RD,2026,24.0
Globe,C1LFRDF00,C1_F_RD,2027,24.0
Globe,C1LFRDF00,C1_F_RD,2028,24.0
Globe,C1LFRDF00,C1_F_RD,2029,24.0
Globe,C1LFRDF00,C1_F_RD,2030,24.0
Globe,C1LFRDF00,C1_F_RD,2031,24.0
Globe,C1LFRDF00,C1_F_RD,2032,24.0
Globe,C1LFRDF00,C1_F_RD,2033,24.0
Globe,C1LFRDF00,C1_F_RD,2034,24.0
Globe,C1LFRDF00,C1_F_RD,2035,24.0
Globe,C1LFRDF00,C1_F_RD,2036,24.0
Globe,C1LFRDF00,C1_F_RD,2037,24.0
Globe,C1LFRDF00,C1_F_RD,2038,24.0
Globe,C1LFRDF00,C1_F_RD,2039,24.0
Globe,C1LFRDF00,C1_F_RD,2040,24.0
Globe,C1LFRDF00,C1_F_RD,2041,24.0
Globe,C1LFRDF00,C1_F_RD,2042,24.0
Globe,C1LFRDF00,C1_F_RD,2043,24.0
Globe,C1LFRDF00,C1_F_RD,2044,24.0
Globe,C1LFRDF00,C1_F_RD,2045,24.0
Globe,C1LFRDF00,C1_F_RD,2046,24.0
Globe,C1LFRDF00,C1_F_RD,2047,24.0
Globe,C1LFRDF00,C1_F_RD,2048,24.0
Globe,C1LFRDF00,C1_F_RD,2049,24.0
Globe,C1LFRDF00,C1_F_RD,2050,24.0
Globe,C1LFRDF00,C1_F_RD,2051,24.0
Globe,C1LFRDF00,C1_F_RD,2052,24.0
Globe,C1LFRDF00,C1_F_RD,2053,24.0
Globe,C1LFRDF00,C1_F_RD,2054,24.0
Globe,C1LFRDF00,C1_F_RD,2055,24.0
Globe,C1LFRDF00,C1_F_RD,2056,22.614056999999995
Globe,C1LFRDF00,C1_F_RD,2057,20.614057
Globe,C1LFRDF00,C1_F_RD,2058,18.614057
Globe,C1LFRDF00,C1_F_RD,2059,16.614057
Globe,C1LFRDF00,C1_F_RD,2060,14.614057
Globe,C1LFRDF00,C1_F_RD,2061,11.6104019984
Globe,C1LFRDF00,C1_F_RD,2062,8.4630470318
Globe,C1LFRLF00,C1_F_RL,2010,6.92
Globe,C1LFRLF00,C1_F_RL,2011,7.069999995919999
Globe,C1LFRLF00,C1_F_RL,2012,7.219999999999999
Globe,C1LFRLF00,C1_F_RL,2013,7.37
Globe,C1LFRLF00,C1_F_RL,2014,7.53
Globe,C1LFRLF00,C1_F_RL,2015,7.67
Globe,C1LFRLF00,C1_F_RL,2016,7.2899999785
Globe,C1LFRLF00,C1_F_RL,2017,7.4399998072499995
Globe,C1LFRLF00,C1_F_RL,2018,7.599999786143
Globe,C1LFRLF00,C1_F_RL,2019,7.1599998182
Globe,C1LFRLF00,C1_F_RL,2020,7.299999939899999
Globe,C1LFRLF00,C1_F_RL,2021,7.4600001428
Globe,C1LFRLF00,C1_F_RL,2022,7.619999887400001
Globe,C1LFRLF00,C1_F_RL,2023,7.790000164219
Globe,C1LFRLF00,C1_F_RL,2024,6.61999995854
Globe,C1LFRLF00,C1_F_RL,2025,6.769999982112001
Globe,C1LFRLF00,C1_F_RL,2026,6.919999969020001
Globe,C1LFRLF00,C1_F_RL,2027,7.0599998727
Globe,C1LFRLF00,C1_F_RL,2028,7.20999996516
Globe,C1LFRLF00,C1_F_RL,2029,7.34999995606
Globe,C1NG00I00,C1_P_GAS,2010,108.03540413740001
Globe,C1NG00I00,C1_P_GAS,2011,109.7170032768
Globe,C1NG00I00,C1_P_GAS,2012,111.39860052
Globe,C1NG00I00,C1_P_GAS,2013,113.08020429299998
Globe,C1NG00I00,C1_P_GAS,2014,114.761801341
Globe,C1NG00I00,C1_P_GAS,2015,116.443302631
Globe,C1NG00I00,C1_P_GAS,2016,118.12489795299999
Globe,C1NG00I00,C1_P_GAS,2017,119.806496972
Globe,C1NG00I00,C1_P_GAS,2018,121.488099958
Globe,C1NG00I00,C1_P_GAS,2019,123.16970108
Globe,C1NG00I00,C1_P_GAS,2020,125.00000004099999
Globe,C1NG00I00,C1_P_GAS,2021,127.00000057999999
Globe,C1NG00I00,C1_P_GAS,2022,128.99999738699998
Globe,C1NG00I00,C1_P_GAS,2023,131.000000269
Globe,C1NG00I00,C1_P_GAS,2024,133.000000018
Globe,C1NG00I00,C1_P_GAS,2025,135.000000924
Globe,C1NG00I00,C1_P_GAS,2026,135.200001854
Globe,C1NG00I00,C1_P_GAS,2027,135.400000401
Globe,C1NG00I00,C1_P_GAS,2028,135.599997938
Globe,C1NG00I00,C1_P_GAS,2029,135.800001269
Globe,C1NG00I00,C1_P_GAS,2030,136.000000193
Globe,C1NG00I00,C1_P_GAS,2031,135.99999764199998
Globe,C1NG00I00,C1_P_GAS,2032,135.999999941
Globe,C1NG00I00,C1_P_GAS,2033,135.99999994099997
Globe,C1NG00I00,C1_P_GAS,2034,135.999998875
Globe,C1NG00I00,C1_P_GAS,2035,136.000002704
Globe,C1NG00I00,C1_P_GAS,2036,134.999998986
Globe,C1NG00I00,C1_P_GAS,2037,133.99999969299998
Globe,C1NG00I00,C1_P_GAS,2038,133.000002121
Globe,C1NG00I00,C1_P_GAS,2039,132.00000106599998
Globe,C1NG00I00,C1_P_GAS,2040,131.000001304
Globe,C1NG00I00,C1_P_GAS,2041,130.199995847
Globe,C1NG00I00,C1_P_GAS,2042,129.399999711
Globe,C1NG00I00,C1_P_GAS,2043,128.600002512
Globe,C1NG00I00,C1_P_GAS,2044,127.799997123
Globe,C1NG00I00,C1_P_GAS,2045,126.999996645
Globe,C1NG00I00,C1_P_GAS,2046,126.19999842600001
Globe,C1NG00I00,C1_P_GAS,2047,125.39999976699998
Globe,C1NG00I00,C1_P_GAS,2048,124.600000305
Globe,C1NG00I00,C1_P_GAS,2049,123.79999834699998
Globe,C1NG00I00,C1_P_GAS,2050,123.000000075
Globe,C1NG00I00,C1_P_GAS,2051,123.00000170780001
Globe,C1NG00I00,C1_P_GAS,2052,123.000001244
Globe,C1NG00I00,C1_P_GAS,2053,122.999998826
Globe,C1NG00I00,C1_P_GAS,2054,122.9999987
Globe,C1NG00I00,C1_P_GAS,2055,122.999999803
Globe,C1NG00I00,C1_P_GAS,2056,122.99999822
Globe,C1NG00I00,C1_P_GAS,2057,123.00000144500001
Globe,C1NG00I00,C1_P_GAS,2058,123.000000737
Globe,C1NG00I00,C1_P_GAS,2059,122.99999643499999
Globe,C1NG00I00,C1_P_GAS,2060,122.999999188
Globe,C1NG00I00,C1_P_GAS,2061,123.000003414
Globe,C1NG00I00,C1_P_GAS,2062,122.99999906
Globe,C1NG00I00,C1_P_GAS,2063,118.869913662
Globe,C1NG00I00,C1_P_GAS,2064,107.550404429
Globe,C1NG00I00,C1_P_GAS,2065,96.50621956520001
Globe,C1NG00I00,C1_P_GAS,2066,85.7278127924
Globe,C1NG00I00,C1_P_GAS,2067,75.0890255339
Globe,C1NG00I00,C1_P_GAS,2068,64.30922789569999
Globe,C1NG00I00,C1_P_GAS,2069,53.6704405153
Globe,C1NG00I00,C1_P_GAS,2070,43.0370936142
Globe,C1NGBRFH1,C1_F_HEA_R,2010,20.977747
Globe,C1NGBRFH1,C1_F_HEA_R,2011,21.261570999999996
Globe,C1NGBRFH1,C1_F_HEA_R,2012,21.545395
Globe,C1NGBRFH1,C1_F_HEA_R,2013,21.829219
Globe,C1NGBRFH1,C1_F_HEA_R,2014,22.10989
Globe,C1NGBRFH1,C1_F_HEA_R,2015,21.837426
Globe,C1NGBRFH1,C1_F_HEA_R,2016,20.54445
Globe,C1NGBRFH1,C1_F_HEA_R,2017,19.251474
Globe,C1NGBRFH1,C1_F_HEA_R,2018,17.958497999999995
Globe,C1NGBRFH1,C1_F_HEA_R,2019,16.653527412
Globe,C1NGBRFH1,C1_F_HEA_R,2020,14.696626496999999
Globe,C1NGBRFH1,C1_F_HEA_R,2021,14.079569999999999
Globe,C1NGBRFH1,C1_F_HEA_R,2022,12.7834535934
Globe,C1NGBRFH1,C1_F_HEA_R,2023,8.14310638934
Globe,C1NGBRFH1,C1_F_HEA_R,2024,6.2404341603099995
Globe,C1NGBRFH1,C1_F_HEA_R,2025,7.327712699999999
Globe,C1NGBRFH1,C1_F_HEA_R,2026,5.51263503858
Globe,C1NGBRFH1,C1_F_HEA_R,2027,4.1741127
Globe,C1NGBRFH1,C1_F_HEA_R,2028,2.5973127
Globe,C1NGBRFH1,C1_F_HEA_R,2029,1.0205127
Globe,C1NGBRFH1,C1_F_HEA_R,2046,1.37485788223
Globe,C1NGBRFH1,C1_F_HEA_R,2047,1.75757527538
Globe,C1NGBRFH1,C1_F_HEA_R,2048,4.2359542414
Globe,C1NGBRFH1,C1_F_HEA_R,2049,9.4800473252
Globe,C1NGBRFH1,C1_F_HEA_R,2050,12.865502
Globe,C1NGBRFH1,C1_F_HEA_R,2051,13.090267
Globe,C1NGBRFH1,C1_F_HEA_R,2052,13.090267
Globe,C1NGBRFH1,C1_F_HEA_R,2053,13.090267
Globe,C1NGBRFH1,C1_F_HEA_R,2054,12.936860706400001
Globe,C1NGBRFH1,C1_F_HEA_R,2055,14.723033
Globe,C1NGBRFH1,C1_F_HEA_R,2056,14.6373781049
Globe,C1NGBRFH1,C1_F_HEA_R,2057,14.857781
Globe,C1NGBRFH1,C1_F_HEA_R,2058,14.857781
Globe,C1NGBRFH1,C1_F_HEA_R,2059,17.017568700299996
Globe,C1NGBRFH1,C1_F_HEA_R,2060,19.652439
Globe,C1NGBRFH1,C1_F_HEA_R,2061,19.652439
Globe,C1NGBRFH1,C1_F_HEA_R,2062,19.652439
Globe,C1NGBRFH1,C1_F_HEA_R,2063,19.340562
Globe,C1NGBRFH1,C1_F_HEA_R,2064,10.829601432390001
Globe,C1NGBRFH1,C1_F_HEA_R,2065,2.52567012654
Globe,C1NGBRFN1,C1_F_HEA_R,2010,1.5767999999999998
Globe,C1NGBRFN1,C1_F_HEA_R,2011,2.3652
Globe,C1NGBRFN1,C1_F_HEA_R,2012,3.1535999999999995
Globe,C1NGBRFN1,C1_F_HEA_R,2013,3.942
Globe,C1NGBRFN1,C1_F_HEA_R,2014,4.7304
Globe,C1NGBRFN1,C1_F_HEA_R,2015,5.83416
Globe,C1NGBRFN1,C1_F_HEA_R,2016,6.93792
Globe,C1NGBRFN1,C1_F_HEA_R,2017,8.04168
Globe,C1NGBRFN1,C1_F_HEA_R,2018,9.14544
Globe,C1NGBRFN1,C1_F_HEA_R,2019,10.2492
Globe,C1NGBRFN1,C1_F_HEA_R,2020,11.35296
Globe,C1NGBRFN1,C1_F_HEA_R,2021,12.45672
Globe,C1NGBRFN1,C1_F_HEA_R,2022,13.56048
Globe,C1NGBRFN1,C1_F_HEA_R,2023,14.66424
Globe,C1NGBRFN1,C1_F_HEA_R,2024,15.768
Globe,C1NGBRFN1,C1_F_HEA_R,2025,15.45264
Globe,C1NGBRFN1,C1_F_HEA_R,2026,15.92568
Globe,C1NGBRFN1,C1_F_HEA_R,2027,15.13728
Globe,C1NGBRFN1,C1_F_HEA_R,2028,14.34888
Globe,C1NGBRFN1,C1_F_HEA_R,2029,14.608043
Globe,C1NGBRFN1,C1_F_HEA_R,2030,14.765722999999998
Globe,C1NGBRFN1,C1_F_HEA_R,2031,14.923403
Globe,C1NGBRFN1,C1_F_HEA_R,2032,15.081083
Globe,C1NGBRFN1,C1_F_HEA_R,2033,15.238763
Globe,C1NGBRFN1,C1_F_HEA_R,2034,15.396443
Globe,C1NGBRFN1,C1_F_HEA_R,2035,15.1744656836
Globe,C1NGBRFN1,C1_F_HEA_R,2036,14.931641086039999
Globe,C1NGBRFN1,C1_F_HEA_R,2037,15.19224530126
Globe,C1NGBRFN1,C1_F_HEA_R,2038,15.478322053220001
Globe,C1NGBRFN1,C1_F_HEA_R,2039,15.30672508388
Globe,C1NGBRFN1,C1_F_HEA_R,2040,15.502449229700002
Globe,C1NGBRFN1,C1_F_HEA_R,2041,16.184843
Globe,C1NGBRFN1,C1_F_HEA_R,2042,17.3170370192
Globe,C1NGBRFN1,C1_F_HEA_R,2043,18.134494450400002
Globe,C1NGBRFN1,C1_F_HEA_R,2044,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2045,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2046,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2047,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2048,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2049,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2050,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2051,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2052,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2053,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2054,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2055,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2056,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2057,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2058,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2059,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2060,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2061,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2062,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2063,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2064,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2065,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2066,18.9216
Globe,C1NGBRFN1,C1_F_HEA_R,2067,11.11211377118
Globe,C1NGBRFN1,C1_F_HEA_R,2068,1.4005225447399998
Globe,C1NGCCP00,C1_S_ELC,2010,9.9295828699
Globe,C1NGCCP00,C1_S_ELC,2011,11.027130181279997
Globe,C1NGCCP00,C1_S_ELC,2012,12.1419904576
Globe,C1NGCCP00,C1_S_ELC,2013,13.2774284668
Globe,C1NGCCP00,C1_S_ELC,2014,14.4318827964
Globe,C1NGCCP00,C1_S_ELC,2015,16.169737058299997
Globe,C1NGCCP00,C1_S_ELC,2016,17.6330135629
Globe,C1NGCCP00,C1_S_ELC,2017,19.1469186377
Globe,C1NGCCP00,C1_S_ELC,2018,19.5587596174
Globe,C1NGCCP00,C1_S_ELC,2019,19.9706011388
Globe,C1NGCCP00,C1_S_ELC,2020,20.6290533449
Globe,C1NGCCP00,C1_S_ELC,2021,21.285040035399998
Globe,C1NGCCP00,C1_S_ELC,2022,21.943492783199996
Globe,C1NGCCP00,C1_S_ELC,2023,22.6019454476
Globe,C1NGCCP00,C1_S_ELC,2024,23.260398653699994
Globe,C1NGCCP00,C1_S_ELC,2025,23.9163853442
Globe,C1NGCCP00,C1_S_ELC,2026,24.821449693299996
Globe,C1NGCCP00,C1_S_ELC,2027,25.7265136675
Globe,C1NGCCP00,C1_S_ELC,2028,26.631578016599995
Globe,C1NGCCP00,C1_S_ELC,2029,27.5341759335
Globe,C1NGCCP00,C1_S_ELC,2030,28.439240366
Globe,C1NGCCP00,C1_S_ELC,2031,29.344304715099998
Globe,C1NGCCP00,C1_S_ELC,2032,30.2493691476
Globe,C1NGCCP00,C1_S_ELC,2033,31.154433038399997
Globe,C1NGCCP00,C1_S_ELC,2034,30.577362221999998
Globe,C1NGCCP00,C1_S_ELC,2035,30.002757462899996
Globe,C1NGCCP00,C1_S_ELC,2036,29.4281526204
Globe,C1NGCCP00,C1_S_ELC,2037,28.8535478613
Globe,C1NGCCP00,C1_S_ELC,2038,28.2764770449
Globe,C1NGCCP00,C1_S_ELC,2039,27.7018852549
Globe,C1NGCCP00,C1_S_ELC,2040,24.842354130900002
Globe,C1NGCCP00,C1_S_ELC,2041,22.782492252399997
Globe,C1NGCCP00,C1_S_ELC,2042,21.4146977464
Globe,C1NGCCP00,C1_S_ELC,2043,17.7565943621
Globe,C1NGCCP00,C1_S_ELC,2044,16.4870483769
Globe,C1NGCCP00,C1_S_ELC,2045,15.406016355029998
Globe,C1NGCCP00,C1_S_ELC,2046,12.30195812304
Globe,C1NGCCP00,C1_S_ELC,2047,8.104014097999999
Globe,C1NGCCP00,C1_S_ELC,2048,7.390497044158
Globe,C1NGCCP00,C1_S_ELC,2049,7.3014217154
Globe,C1NGCCP00,C1_S_ELC,2050,7.6725947427
Globe,C1NGCCP00,C1_S_ELC,2051,6.203199854389999
Globe,C1NGCCP00,C1_S_ELC,2052,4.00693869126
Globe,C1NGCCP00,C1_S_ELC,2053,1.876523194006
Globe,C1NGCCP00,C1_S_ELC,2054,1.6319785392
Globe,C1NGCCP00,C1_S_ELC,2055,1.5201991872
Globe,C1NGCCP00,C1_S_ELC,2056,1.3860639648
Globe,C1NGCCP00,C1_S_ELC,2057,1.2519287424
Globe,C1NGCCP00,C1_S_ELC,2058,1.11779352
Globe,C1NGCCP00,C1_S_ELC,2059,0.9836582976
Globe,C1NGCCP00,C1_S_ELC,2060,0.8495230752
Globe,C1NGCCP00,C1_S_ELC,2061,0.7153878528000001
Globe,C1NGCCP00,C1_S_ELC,2062,0.5812526304
Globe,C1NGCCPCH,C1_S_ELC,2010,2.14798005451
